2018-10-10 18:18
【华为发布业界首个5G Power系列解决方案】财联社10月10日讯，据华为官网信息，全球ICT能效峰会在意大利都灵召开，期间，华为面向全球运营商发布业界首个全系列5G Power 解决方案，通过无线网络设备与通信能源的端到端协同，助力运营商实现快速建网，降低站点能耗，降低站点运维成本，助力5G网络快速部署。
2018-10-10 11:45
【午间公告：中核钛白上调钛白粉售价 深南电A前三季度业绩扭亏】财联社10月10日讯，中核钛白决定从2018年10月10日起在现有钛白粉销售价格基础上上调各型号钛白粉销售价格，其中国内销售价格上调300元人民币/吨，出口价格上调50美元/吨。深南电A前三季度净利润预计3700万元，去年同期亏损215.43万元。华星创业控股股东程小彦等拟将合计持有的6319万股股份转让给繁银科技，转让价款3.84亿元，转让完成后，繁银科技将成为公司新的控股股东。
2018-10-10 11:42
【中央正在督查“创投国十条”落实情况】财联社10月10日讯，今日上午，第六届中国创业投资行业峰会在全国双创周主会场——成都市菁蓉汇7号楼举办。会上，国家发改委秘书长丛亮表示，目前，按照中央的安排，国务院15个部门（部委）已组成联合督查工作小组，对“国发53号文”（即：国务院关于促进创业投资健康发展的若干意见，简称：“创投国十条”）的落实情况进行自查和实地督查。 （母基金研究中心）
2018-10-10 11:38
【华为轮值董事长：华为不会将AI芯片单独出售】财联社10月10日讯，针对此前关于华为发布两款AI芯片、将于2019年第二季度正式上市的报道，华为副董事长、轮值董事长徐直军表示：华为两款AI芯片均不会单独对外销售，而是以芯片为基础研发的模组、一体机、加速卡等产品销售。（36氪）
2018-10-10 11:35
【台积电：7nm EUV芯片首次流片成功 5nm明年试产】财联社10月10日讯，台积电宣布了有关极紫外光刻(EUV)技术的两项重磅突破，一是首次使用7nm EUV工艺完成了客户芯片的流片工作，二是5nm工艺将在2019年4月开始试产。（快科技）
2018-10-10 11:30
【午评：两市集体冲高回落 次新股表现活跃】财联社10月10日讯，今日沪深两市股指集体小幅高开，随后快速拉升走强，但后续资金没有跟上，拐头向下跳水走低，三大股指集体翻绿。次新股早盘较为活跃，一度盘活市场气氛。沪指下跌0.18%，报收2716点；深成指下跌0.33%，报收8019点；创业板上涨0.32%，报收1350点。从盘面上看，集成电路、次新股、燃气水务等板块涨幅居前；自贸港、白酒、物流等板块跌幅居前。沪股通净流出6.64亿，深股通净流出0.14亿。
2018-10-10 11:23
【合力泰控股股东拟转让股权 收到深交所关注函】财联社10月10日讯，合力泰收到深交所关注函，要求补充披露文开福是否已经就转让股份事宜与相关股东达成正式或非正式协议，相关协议安排是否能保证本次交易的顺利进行；补充说明业绩对赌安排是否损害上市公司独立性及中小投资者利益；文开福及一致行动人持有的公司股份的质押情况等。小财注：合力泰8日晚曾披露，控股股东文开福及其确定的公司股东，将所持公司15%股权转让给福建省电子信息集团，公司实控人变更为福建省国资委。
2018-10-10 11:19
财联社10月10日讯，黑色系期货早盘走强，焦炭主力涨幅扩大至近5%，焦煤涨近3%，郑煤涨近2%。
2018-10-10 11:17
【林郑月娥：香港未来开拓的新增土地七成将用于公屋】财联社10月10日讯，香港特首林郑月娥表示，香港将增加公共住房的土地供应，增加公共住房的比率。香港70%的新土地供应将用于公共住房。香港将开发大屿山岛以供应土地。
2018-10-10 11:12
【快讯：芯片股急速拉升】财联社10月10日讯，芯片股急速拉升，创业板指探底回升，龙头文一科技直线封涨停，紫光国微涨超7%，晶方科技、兆易创新、士兰微、润欣科技等多只股逆市走高。
2018-10-10 11:10
财联社10月10日讯，香港特首林郑月娥在2018年施政报告中宣布，香港将禁止电子香烟。
2018-10-10 11:10
【泰禾集团将获上海银行200亿融资授信】财联社10月10日讯，记者获悉，泰禾集团与上海银行于10月9日签署了战略合作协议，双方约定在多领域展开全方位合作。根据协议，上海银行意向为泰禾集团提供总额最高不超过200亿元人民币的综合授信额度。（新京报）
2018-10-10 11:07
【独家电报|水利部“小三定”方案印发】财联社10月10日讯，9月30日水利部印发《水人事［2018］235号》文件，即“小三定”方案，全文共50页，具体规定了水利部调整后各司局的职能及编制、处室情况。其中，新增的三峡工程管理司主要负责三峡工程相关政策建议的提出，及三峡相关工作的监督、组织、管理工作，行政编制19名，内设4处室；南水北调工程管理司，主要负责南水北调工程有关重大政策措施等的协调落实、监督、检查等工作，行政编制22名，内设5处室；调水管理司主要职责为跨区域跨流域水资源管理，行政编制12名，主要有水资源调度、调水规划、调水工程等3处室。（财联社记者 路英）
2018-10-10 11:06
【独家电报|全球聚合物生产商科思创拟投资15亿欧元在美建MDI工厂】财联社10月10日讯，记者10日从科思创获悉，公司正加速投资二苯基甲烷二异氰酸酯（MDI）市场，监事会新批准了一项约15亿欧元的投资计划，将在美国贝敦建世界级MDI工厂。该投资将成为公司历史上最大单笔投资，新工厂将位于现有的科思创贝敦基地内。新生产线产能为50万吨/年，生产预计于2024年启动。科思创是全球最大的聚合物生产商之一，2017年销售额141亿欧元。（财联社记者 刘雪）
2018-10-10 11:02
【快讯：沪深两市快速跳水】财联社10月10日讯，沪深两市快速跳水，创业板指跌近1%，再创四年多新低，沪指跌0.6%，高送转、白酒、自由贸易港等板块领跌。
2018-10-10 10:56
【特斯拉股东对蔚来汽车持股11.44%】财联社10月10日讯，当地时间9日，根据向监管部门提交的文件，特斯拉主要股东Baillie Gifford对中国电动汽车制造商蔚来汽车有限公司持股11.44%。据悉，Baillie Gifford是特斯拉的第二大机构投资者，持股比例7.7%。
2018-10-10 10:51
【快讯：油气产业链个股卷土重来】财联社10月10日讯，油气产业链个股卷土重来，仁智股份、金鸿控股双双涨停，宝莫股份大涨7%，贵州燃气、新疆浩源、鹏鹞环保、联泰环保等多只个股纷纷走高。
2018-10-10 10:49
财联社10月10日讯，韩国正在讨论取消针对朝鲜的5.24制裁。（韩联社）
2018-10-10 10:45
【2018全年美国初创公司融资总额将超1000亿美元】财联社10月10日讯，随着初创公司近年来估值水涨船高，许多“独角兽”公司融资轮次进入中后期，风投筹资总额不断走高。根据市场研究机构PitchBook近日发布的报告显示，截止到9月30日的前三季度，美国初创公司融资总额达到841亿美元，已经超过去年全年820亿美元的融资总额，但与此同时，前三季度融资的公司数量为6583家，去年全年为超过9000家。报告认为，2018年全年，初创公司融资总额将超过1000亿美元。（腾讯《一线》）
2018-10-10 10:42
【汽车配件B2B交易平台好汽配完成数千万美金B轮融资】财联社10月10日讯，汽车配件B2B交易平台——好汽配完成数千万美元B轮融资。本轮融资由DCM、俄罗斯传奇投资人Yuri Milner领投，SIG、XVC、红点创投跟投。DCM的主管合伙人林欣禾将加入公司的董事会。本轮融资由棕榈资本担任财务顾问。本轮融资将用于拓展交易品类和自建仓储物流服务。（36氪）
2018-10-10 10:38
【支付宝：检测到部分苹果用户ID被盗并出现资金损失】财联社10月10日讯，支付宝通过官方微博发布消息称：近期，支付宝检测到部分苹果用户的ID出现被盗，由此带来相关ID绑定的支付工具遭到资金损失。支付宝已经多次联系苹果公司并推动其尽快定位被盗原因，提升安全防范水平，并彻底解决用户权益损失的问题。
2018-10-10 10:26
【国内顺酐市场启动拉升行情 部分地区价格创年内新高】财联社10月10日讯，9月中旬以来，国内顺酐市场启动了一轮拉升行情。截至10月7日，国内主流成交价达到9500元(吨价，下同)以上，涨幅6.7%。其中，山东、河北、山西等地区市场报价在9600元左右，华南地区高端价格甚至已突破万元大关，达到10200元左右，创下年内新高。（中化新网）
2018-10-10 10:26
【首届中国国际进口博览会进入“冲刺”阶段 各国展品将于10月中旬集中到港】财联社10月10日讯，今天距离首届中国国际进口博览会开幕还有26天。进口博览会筹备已进入最后的“冲刺”阶段，上海市进博会配套保障工程已陆续完工，各国展品将于10月中旬集中到港。（央广）
2018-10-10 10:25
【预告】财联社10月10日讯，国家卫生健康委员会定于2018年10月12日（周五）上午09:30在浙江大学附属邵逸夫医院（下沙院区）就“互联网+医疗健康”发展与便民惠民服务有关情况召开专题新闻发布会。
2018-10-10 10:24
【京津冀首个地热梯级利用科研基地初步建成】财联社10月10日讯，近日，京津冀地区首个地热资源梯级综合利用科研基地在河北省沧州市献县初步建成，实现了中低温地热发电与供暖两级高效利用，有望为雄安新区、京津冀地区乃至全国地热资源规模化开发利用提供可借鉴、可复制的新模式。（中国自然资源报）
2018-10-10 10:22
【联合国世界投资论坛本月举行 关注可持续发展投资及区块链等话题】财联社10月10日讯，联合国贸易与发展组织将于10月22日至26日在瑞士日内瓦万国宫举行2018年世界投资论坛。来自160个国家的5000多名与会者将讨论新的重大投资举措，以促进可持续发展。除了让参与者有机会聚焦可持续发展投资外，论坛还将关注转型行动和创新融资模式，如区块链、可持续发展债券和混合融资。（上证）
2018-10-10 10:16
【房企信托及发债超万亿元 房企“换马甲”备战寒冬】财联社10月10日讯，假期过后仅2个工作日，房企宣布的融资计划已达数百亿元。截至9月底，今年仅信托、发债渠道，房企融资额就超过万亿元。同时，包括万科、保利在内的12大房企进行更名去地产化。业内人士称，虽然今年房地产企业销售依然有望刷新历史纪录，但还款期即将集中到来、市场观望情绪渐浓，考验着房企的“过冬”能力。同时，房企销售业绩涨幅逐渐放缓，随着资金压力加大，融资需求上涨。在规模化竞争格局下，房企对资金的需求更加迫切。（经济参考报）
2018-10-10 10:12
【10月钨产品指导价出炉 大部分环比上调】财联社10月10日讯，10月赣州钨协预测均价与各大型钨企上半月长单价格出炉，大部分钨产品环比出现上调。其中，赣州钨协预测均价：黑钨精矿10.1万元/标吨，环比上调2000元/标吨。章源钨业10月上半月长单报价：黑钨精矿(WO3≥65%)10.10万元/标吨，较9月下半月上调2000元/标吨。厦门钨业10月上半月APT长单现款价格为15.9万元/吨，较9月下半月上调1000元/吨。（中证网）
2018-10-10 10:04
【中国首台国六发动机通过认证】财联社10月10日讯，中国首台国六发动机通过法规认证新闻发布仪式昨日在南宁举行。由广西玉柴生产的柴油机K08机型通过了我国重型车国6b阶段排放标准认证，成为国内第一款拿到国6b阶段排放标准认证报告的国六柴油发动机，证明我国内燃机自主研发、制造技术已达到世界领先水平。（广西日报）
2018-10-10 10:04
【快讯：煤炭板块拉升走强】财联社10月10日讯，煤炭板块拉升走强。宝泰隆领涨，兖州煤业、开滦股份、金能科技、昊华能源、中国神华、潞安环能、盘江股份等个股亦跟随上涨。
2018-10-10 10:02
【统计局：2017年文化及相关产业增加值保持平稳快速增长 占GDP比重稳步上升】财联社10月10日讯，国家统计局披露数据显示，经核算，2017年全国文化及相关产业增加值为34722亿元，占GDP的比重为4.2%，比上年提高0.06个百分点；按现价计算，比上年增长12.8%，比同期GDP名义增速高1.6个百分点。2017年文化及相关产业增加值保持平稳快速增长，占GDP比重稳步上升，在加快新旧动能转换、推动经济高质量发展中发挥了积极作用。
2018-10-10 09:58
【重庆将完善人工智能产业链条 2020年智能产业产值可达7500亿元】财联社10月10日讯，10月9日，由中国人工智能学会、重庆市人工智能学会主办的2018大数据智能化发展高峰论坛会议在重庆邮电大学举行。会上，重庆市经信委相关负责人透露，预计2020年重庆市智能产业产值可达7500亿元，基本建成国家重要的智能产业基地和全国一流的大数据智能化应用示范之城。（重庆日报）
2018-10-10 09:56
【多地区域主导企业上调水泥及熟料价格】财联社10月10日讯，江西省主导企业延续9月底涨势，海螺水泥、万年青水泥、南方水泥等陆续通知下游客户上调水泥价格，基本落实普涨30元/吨。安徽省国庆期间42.5、52.5等高标号散装水泥出现小幅上涨，涨幅30元/吨，低标号水泥同期落实涨价20元/吨。山东省水泥市场国庆期间量价齐升，济南、泰安、菏泽、枣庄等区域水泥企业陆续上调20-30元/吨，区域内熟料有价无货。苏北市场也普涨20-30元/吨。（水泥人网）
2018-10-10 09:53
【中植回应旗下公司参与中弘股份托管：宿州国厚将主导托管和经营】财联社10月10日讯，中植企业集团表示，对中弘股份的托管和经营将以宿州国厚为主，旗下公司中泰创展将主要配合宿州国厚托管工作，将视情况对中弘股份提供适当的流动性支持。（中国证券报）
2018-10-10 09:52
【华为宣布全栈全场景AI解决方案 同时发布两款AI芯片】财联社10月10日讯，在华为全联接大会2018现场，华为副董事长、轮值董事长徐直军宣布华为的全栈全场景AI解决方案，同时发布两款AI芯片，分别是单芯片计算密度最大的华为昇腾910和高效计算低能耗的华为昇腾310。两款芯片预计明年第二季度正式上市。（36氪）
2018-10-10 09:48
财联社10月10日讯，IMF报告显示，2017年全球债务规模达到182万亿美元，刷新纪录新高，较2008年金融危机爆发时高50%。
2018-10-10 09:44
【子弹短信重新在苹果App Store应用商店上架】财联社10月10日讯，今日早间，子弹短信已经重新在苹果App Store应用商店上架。此前子弹短信暂时在苹果App Store下架，子弹短信称，是因为其内容合作方提供的两条资讯被投诉可能涉及图片版权问题。
2018-10-10 09:44
【快讯：白酒股早盘集体下挫】财联社10月10日讯，白酒股早盘集体下挫，顺鑫农业大跌7%，口子窖跌超3%，古井贡酒、山西汾酒、洋河股份等多只白酒股走弱。顺鑫农业昨晚发布公告称，前三季度净利预增逾80%。
2018-10-10 09:44
【快讯：次新股集体拉升走强】财联社10月10日讯，次新股集体拉升走强。锋龙股份强势涨停，文灿股份、百邦科技、东方材料、江苏新能、亚普股份、国立科技等个股均有拉升。锋龙股份的强势五连板，对整个次新股板块起到重要的推动作用。
2018-10-10 09:41
【快讯：锋龙股份强势五连板】财联社10月10日讯，锋龙股份今日高开后，快速拉升走强，强势封上涨停板，走出五连板行情。
2018-10-10 09:33
【北京充电设施运营考核奖励细则出台】财联社10月10日讯，为了引导企业加强对社会公用充电设施的运营管理，为用户提供安全稳定的充电服务，北京市城管委近日出台《2018-2019年度北京市电动汽车社会公用充电设施运营考核奖励实施细则》，将对社会公用充电站的运营情况分别进行日常和年度考核，对全年维护良好的充电站，每站每年最高可奖励20万元。（北京日报）
2018-10-10 09:30
【早评：沪深两市早盘双双高开】财联社10月10日讯，沪深两市早盘双双高开，个股涨跌互半，市场无明显热点，次新股龙头锋龙股份涨4%，顺鑫农业大跌5%。从盘面上看，钛白粉、在线旅游、油改、无线充电、化工新材料等板块上涨；自由贸易港、石油开采、特钢、租售同权、细胞免疫治疗、ST板块等板块跌幅居前。
2018-10-10 09:28
财联社10月10日讯，离岸人民币兑美元短线下跌100点，现报6.9205。
2018-10-10 09:28
【世界智能制造大会明起举行 一系列重磅成果将发布】财联社10月10日讯，由江苏省人民政府、工信部、中国工程院、中国科学技术协会共同主办的2018世界智能制造大会将于10月11日至13日在南京举办。大会期间，将发布智能制造标准体系（2018版）、智能制造新模式最佳探索、智能制造产业地图、世界智能制造技术与工程十大最新进展和中国智能制造技术与工程十大最新进展等一系列重磅成果。（上证）
2018-10-10 09:26
【焦点股今日竞价表现】财联社10月10日讯，远端次新+送转预期人气股锋龙股份（4连板）高开4.03%；资源龙头股宏达矿业（4连板）低开1.71%；油气产业链宝莫股份（2连板）高开2.01%，日内龙头仁智股份高开3.64%；泛股权+填权金明精机（3连板）高开2.64%；化工+次新中欣氟材（2连板）高开3.17%，南京聚隆竞价涨停；业绩预增文化长城（2连板）高开0.8%；老龙头二波预期德新交运平开。
2018-10-10 09:22
【贾跃亭的新计划：仲裁两周定生死 已经接洽新投资】财联社10月10日讯，Smart King对恒大提起系紧急济助申请和紧急仲裁程序，紧急仲裁程序平均用时14天。一位接近FF的人士表示，不管仲裁结果如何，FF似乎都有办法继续融资。不过，一旦贾跃亭在香港败诉，FF若想继续股权融资，必须得到恒大同意。据悉，FF内部对仲裁结果颇为自信，也已经开始和新投资人接洽。（腾讯《棱镜》）
2018-10-10 09:21
财联社10月10日讯，香港恒生指数开盘上涨0.41%至26281.28点。
2018-10-10 09:15
【人民币兑美元中间价下调53点】财联社10月10日讯，人民币兑美元中间价调贬53点，报6.9072，为连贬7天，创去年3月15日以来新低。前一交易日人民币兑美元中间价报6.9019，16:30收盘价报6.9235，23:30夜盘收报6.9225。
2018-10-10 09:12
【央行公开市场今日零投放零回笼】财联社10月10日讯，中国央行今日不开展逆回购操作，因今日无到期逆回购，当日实现零投放零回笼。中国央行已连续八日暂停公开市场操作
2018-10-10 09:05
【小猪短租完成近3亿美元融资 云锋基金、尚珹资本领投】财联社10月10日讯，住宿共享平台小猪短租于今日宣布完成新一轮近3亿美元融资。本轮融资由云锋基金、尚珹资本领投，新加坡政府投资公司（GIC）、愉悦资本、晨兴资本、今日资本跟投。泰合资本继续担任公司融资的独家财务顾问。小猪联合创始人兼CEO 陈驰表示，未来将加大安全体系和服务生态的投入。（腾讯《一线》）
2018-10-10 09:01
【国内期市开盘 焦炭领涨】财联社10月10日讯，国内期市开盘多数飘红，工业品普遍延续升势，焦炭涨近4%，原油、动力煤、 PTA、沪锌、沪镍涨超2%；农产品整体偏强，菜油涨超1%。
2018-10-10 09:00
财联社10月10日讯，富时中国A50指数期货在新加坡开盘上涨0.16%。
2018-10-10 08:59
【水泥行业三季报业绩靓丽】财联社10月10日讯，最新数据显示，上周全国水泥市场价格环比继续上行，涨幅0.2%。截至目前，已有5家水泥行业上市公司发布三季度业绩预告，全部预喜。业内人士表示，在环保治理约束供给的背景下，将助力下半年水泥价格进一步提升，全年行业利润突破历史高位确定性强。（中国证券报）
2018-10-10 08:58
【玖龙、联盛等15家纸厂涨价】财联社10月10日讯，近日，玖龙、联盛、山鹰三大巨头齐齐涨价，已有15家纸厂发出涨价函，10月的包装纸市场开始向好。目前涨价范围已扩至8省，以广东地区单次涨幅及频次为最大，广东潮汕10月第一周已累涨400元/吨。（华印纸箱）
2018-10-10 08:45
【节后融资客归来 两市融资余额连续两日回升】财联社10月10日讯，截至10月9日，上交所融资余额报4967.98亿元，较前一交易日增加4.65亿元；深交所融资余额报3231.83亿元，较前一交易日减少4.42亿元；两市合计8199.82亿元，较前一交易日增加0.23亿元。
2018-10-10 08:39
财联社10月10日讯，加拿大、美国政府证实周二在多伦多举行贸易会议。
2018-10-10 08:38
【广东省省长马兴瑞：着力提升粤港澳大湾区先进制造业国际竞争力】财联社10月10日讯，10月9日，由广东省政府、省政协共同举办的粤商·省长面对面协商座谈会在广州召开。省长马兴瑞指出，广东要抓住粤港澳大湾区建设这一重大历史机遇，深入实施创新驱动发展战略，强化企业技术创新主体地位，着力提升粤港澳大湾区先进制造业国际竞争力。要坚持问题导向，聚焦中小企业融资难、融资贵、融资慢等难题，完善创新投入机制和科技金融政策，进一步促进产业、金融、科技融合发展。（南方日报）
2018-10-10 08:37
【财联社10月10日早间新闻精选】1、外交部发言人陆慷重申，中国无意通过货币竞争性贬值刺激出口。2、李克强强调，持续深入推进“双创”，加强产权保护等制度建设。3、刘鹤出席全国国有企业改革座谈会，要求抓好混合所有制改革，国有企业要继续化解钢铁、煤炭、煤电等行业过剩产能。4、上海推出全国首张服务贸易负面清单，自11月1日起施行。5、戴姆勒据悉就中国网约车合资企业与吉利展开合作，考虑设立各持股50%的合资企业来提供上述服务。6、发改委：6月底前并网投运的光伏发电项目标杆上网电价保持不变。7、中国铁矿石现货价格涨破70美元，为3月份以来首次。8、国务院办公厅印发行动计划，到2020年，全国铁路货运量比三年前增加11亿吨、增长30%。9、人民日报称，近日，财政部相关负责人的发言引发关注，这意味着更大规模的减税正在路上。10、国际化工巨头声明，宣布从10月1日起，上调PVC、PA66、黏合剂等多类化工产品价格。11、湖南省凤凰县发生一起家禽H5N6亚型高致病性禽流感疫情，系近期第二起。12、中弘股份终止与加多宝集团及银谊资本合作事项，互不承担违约责任。13、美股回吐日内涨幅，纳指微涨、科技股止步三连跌，道指标普跌，欧股涨，美债收益率回落；蔚来汽车暴涨22%、盘后再涨11%；特斯拉终结五连跌。14、特朗普指责美联储加息步伐太快，并称美国经济没有通胀问题。特朗普表示，Nikki Haley将在年底卸任美国常驻联合国代表。他将考虑由高盛的DinaPowell接替Haley。
2018-10-10 08:22
【FF与恒大位于广州南沙的工厂仍处建设当中 并未停工】财联社10月10日讯，法拉第未来与恒大的3个月“蜜月期”刚过，就将对簿公堂，这是否会波及南沙工厂？9日，记者了解到，双方位于广州南沙的工厂还处于建设当中，并未停工。不过相关人士透露，此次纠纷会在一定程度上对南沙工厂项目产生影响。按照计划，南沙研发生产基地预计2019年底到2020年初实现投产，首期计划年产能10万台。（ 南方日报）
2018-10-10 08:19
【2018胡润百富榜公布 马云家族超越许家印成首富】财联社10月10日讯，《2018年胡润百富榜》正式出炉，马云家族以2700亿元财富再次问鼎中国首富。许家印今年卫冕首富失败，他的财富缩水了400亿，以2500亿元位列第二。马化腾2400亿元排第三。今年还新晋了两名企业家，一个是重新归来的，“世界铜王”王文银家族，另一个则是初入十强雷军，凭借小米上市，财富增长了86%达1100亿元。黄峥位列第十三，创业仅三年的拼多多于今年成功上市，其财富迅速增长至950亿元。
2018-10-10 08:16
【5G国测华为唯一通过所有测试 中兴通讯、爱立信等中外厂商完成部分测试】财联社10月10日讯，我国5G商用技术研发实验第三阶段测试中，华为在全球主流厂商中，唯一完成并通过所有测试。我国5G商用技术测试第三阶段主要进行系统组网验证，是接近实战的拟真演练。演练中，华为通过所有测试，中兴通讯、爱立信、中国信科、诺基亚等中外厂商也完成部分测试。（深圳特区报）
2018-10-10 08:08
【经济日报刊文：苹果两难折射“美国优先”弊端】财联社10月10日讯，美国苹果公司日前发布的最新产品被淹没在了贸易战的阴霾里，反倒是苹果对美国贸易保护政策的抱怨更引人关注。作为全球市值第一的科技巨头，苹果既要通过供应链全球化增强竞争力，又很难规避“关税之剑”带来的伤害，正陷入两难的境地。苹果公司的两难境地，说明了许多问题。一方面，特朗普指望“重返制造业”立竿见影，未免有些天真。另一方面，市场决定供应链，话语权再强的公司也无力抗拒。苹果近半数的供应商在中国，是市场资源配置作用使然。
2018-10-10 08:02
财联社10月10日讯，日股日经225指数开盘涨0.3%，至23,538.92点。韩国KOSPI指数开盘上涨0.11%，报2253.83点。
2018-10-10 08:01
【万科出手领衔厦门楼市大降价】财联社10月10日讯，二线城市厦门9月份楼市供应大幅增加，但成交却继续下跌，表明楼市已经跌入“冰点”。据多家媒体报道，厦门万科白鹭郡国庆前夕开始调整价格，推出百余套89-110平方米特价房，原价500万元/套，优惠后为278万到298万元/套，相当于6折甩卖，10月1日开盘的206套房源当天售罄，去化率100%。厦门其他楼盘也纷纷打折促销。（每经）
2018-10-10 07:47
【13只分级基金B份额面临下折风险】财联社10月10日讯，国庆节假期结束后首日股市开盘即大跌，受股市影响，分级基金B类份额大面积下跌。10月9日，据巨潮资讯网数据统计，共有15只分级B发布交易价格波动和可能发生不定期份额折算的提示公告。此外，信息安B发布了办理不定期份额折算业务的公告。集思录数据也显示，截至目前，除信息安B已触发下折外，仍有13只分级B基金处于下折风险中。（北京商报）
2018-10-10 07:46
【年内券商股平均跌幅已达25.81%】财联社10月10日讯，在券商股股价低迷的情况下，投资者对于券商可转债转股可谓意兴阑珊。昨日，国泰君安公告称，自1月8日至9月30日期间，公司A股可转债累计有13.6万元转换为公司A股股份，转股数量几乎可以忽略不计。据统计，今年以来券商股的平均跌幅为25.81%，跌幅超过30%的券商股就有19只，占比接近三分之二，多家券商历史首次破净，估值被过度压制。不过，业内普遍认为，超跌的券商股在今年四季度反弹可期。（证券日报）
2018-10-10 07:45
财联社10月10日讯，首届中国国际进口博览会将于11月5日至10日在上海举行。金秋十月，上海全城全力冲刺，决战决胜打造“不一般”的博览会。进博会期间，国家会展中心单日峰值客流预计将接近30万人次。（人民日报）
2018-10-10 07:41
【地方国企改革“踩油门” 混改将成突破口】财联社10月10日讯，2018年度国企改革工作将进入冲刺阶段。今年三季度，国企改革“双百行动”在全国范围铺开，多部委联合发布的《关于深化混合所有制改革试点若干政策的意见》更是一举突破多重制度障碍，为改革攻坚提供了强大动力。记者注意到，北京、江苏、深圳、内蒙古、河南、辽宁和江西等地已经提出了明确的混改任务或试点单位。（上证）
2018-10-10 07:35
【传软银有意收购WeWork多数股份 金额最高200亿美元】财联社10月10日讯，据《华尔街日报》援引知情人士消息称，软银正在讨论收购众创空间WeWork的多数股份，投资总额可能为150亿到200亿美元，资金很可能来源于软银愿景基金（Vision Fund）。消息人士称，目前谈判还在进行中，有可能不会达成投资协议。软银愿景基金的规模达到920亿美元，主要得到了沙特和阿布扎比主权财富基金，以及软银自己的支持。在去年以200亿美元的估值向WeWork投资44亿美元之后，该基金目前已持有WeWork的近20%股份。
2018-10-10 07:31
【私募开始加仓了 主要布局大盘蓝筹、大消费及新经济板块】财联社10月10日讯，相关数据显示，9月份私募平均仓位为62.5%，较8月份上升约10个百分点，逆转了前5个月平均仓位持续下滑的趋势。据了解，部分中小型私募在9月下旬开始左侧建仓，主要布局大盘蓝筹股、大消费及新经济板块，而部分大型私募也进行了“倒金字塔”式布局。面对近期市场走势，某资深业内人士表示，“维持高仓位的私募规模都比较大，多为价值投资的践行者。值得关注的是，一些中小型私募在经历减仓后，9月份反而开始慢慢加仓。”（上海证券报）
2018-10-10 07:01
【节后首个交易日 ETF逆市吸金超25亿】财联社10月10日讯，受国庆长假期间海外市场大幅波动影响，节后首个交易日A股出现了较大幅度调整。不过，当日多只交易型开放式指数基金（ETF）逆市获得净申购，累计资金净流入超过25亿元。过去1个月，以华夏上证50ETF、华泰柏瑞沪深300ETF为代表的蓝筹ETF，以及易方达创业板ETF和华安创业板50ETF得到资金青睐，累计吸金超过120亿元。（证券时报e公司）
2018-10-10 06:43
【国家医疗保障局：将阿扎胞苷等17种抗癌药纳入国家基本医疗保险药品目录乙类范围】财联社10月10日讯，国家医疗保障局发布《关于将17种抗癌药纳入国家基本医疗保险、工伤保险和生育保险药品目录乙类范围的通知》，将阿扎胞苷等17种药品纳入《国家基本医疗保险、工伤保险和生育保险药品目录（2017年版）》乙类范围，并确定了医保支付标准。各省（区、市）医疗保险主管部门不得将谈判药品调出目录，也不得调整限定支付范围。目前未实现城乡居民医保整合的统筹地区，也要按规定及时将这些药品纳入新型农村合作医疗支付范围。
2018-10-10 06:35
【北方信托混改即将收官4家战略投资者已敲定】财联社10月10日讯，北方信托混合所有制改革有了最新进展，记者获悉，新进四名战略投资者名单已确定，北方信托混改已进入收官阶段。广微控股表示，入选成为北方信托混改的战略投资者之一。（证券时报）
2018-10-10 06:24
财联社10月10日讯，美国总统特朗普称将在11月6日美国期中选举之后与朝鲜领导人金正恩会晤。（路透）
2018-10-10 06:20
【经济日报：更大规模减税降费必要且可行】财联社10月10日讯，经济日报发表评论文章称，从现实可能性看，减税降费确有一定的空间。比如，作为第一大税种的增值税，可以结合税率简并进一步下调。再如，我国社保费率虽然在近年来多次降低，但总体水平仍接近40%，企业普遍反映负担较重。在社保费交由税务部门统一征收后，征管能力和征管效率提升，应抓住改革时机，推进降低社保费率。减税降费要取得实效，一定要针对企业“痛点”，采取有针对性、有力度的措施，切实减轻负担，真正让企业轻装上阵。
2018-10-10 06:13
【大发地产香港IPO发行价定在每股4.2港元】财联社10月10日讯，大发地产将香港IPO发行价定在每股4.2港元，募集资金净额7.4亿港元，预计将于10月11日开始挂牌交易。
2018-10-10 06:05
【美的置业拟11日在港挂牌港交所】财联社10月10日讯，美的置业9日发布消息称，计划10月11日正式在香港联交所主板挂牌交易。美的置业每股价格定于17港元，位于IPO定价区间下限，总募资额为30.6亿港元，该公司联合保荐人为法国巴黎银行和中信里昂证券。
2018-10-10 05:59
【赣锋锂业香港IPO发行价为每股16.50港元】财联社10月10日讯，赣锋锂业确定香港发行价为每股16.50港元，净筹资31.7亿港元。预计将于10月11日开始挂牌交易。
2018-10-10 05:31
【北京将从五维度深化新一轮开放】财联社10月10日讯，北京市副市长殷勇日前在“2018中国银行保险业国际高峰论坛”上表示，北京扩大开放试点取得了积极成效，按照党中央、国务院的部署，北京将从五个维度开展新一轮的服务业扩大开放试点。具体来说，五个维度一是对标国际先进规则，提升开放型经济体制；二是以更精简的负面清单制度为引领，构建全面开放的先行区；三是统筹对外资和民资开放，优化服务业对外开放的格局；四是实行产业开放和园区开放相结合的模式，建设改革开放的新高地；五是更加注重开放的软实力，打造国际一流的营商环境。（中国金融时报）
2018-10-10 05:25
