2018-10-17 14:16
【官媒经济日报评论：提振股市信心终靠改革开放】财联社10月17日讯，经济日报刊文称，稳定和提振股市信心离不开两个维度：既要考虑新股发行制度改革、金融牌照放开、完善基础性制度等资本市场改革开放的“分内事”，又要跳出股市“自留地”，用战略思维、底线思维和创新思维，站在国家经济发展高度思考深化改革和扩大开放对于股市健康发展的内涵和作用。从资本市场自身的改革开放成果看，A股市场化、法治化、国际化水平不断提高，完全没有必要妄自菲薄、丧失信心。经过近期风险集中释放，目前A股总体估值合理，部分行业和公司发展前景良好，投资者不该从市盈率和成交额数据中发现恐惧，而应看到股市的韧性和投资机会。
2018-10-17 07:32
【经济日报：社保征缴规范化与企业负担轻重无关】财联社10月17日讯，经济日报刊文称，从本质上看，社保征缴规范化和企业负担轻重之间并无矛盾。无论是社会保险部门征缴，还是税务部门征缴，都是依法征缴。过去部分企业逃缴、少缴社会保险费，对于按照实数缴纳的企业来说并不公平。征缴体制改革，使社保缴费更具规范性，可以实现社会保险费集中统一征缴，既有利于提高规模效应和征缴效率，也有利于企业之间公平社保缴费负担，促进平等竞争。不仅如此，将社保部门及其经办机构从繁重的征收任务中解脱出来，能够使其把精力集中在参保扩面、待遇发放等方面，筑牢社会保障民生底线。
2018-10-17 07:27
【近一个月券商调研147家公司 “中小创”成主攻方向】财联社10月17日讯，近期，券商的调研步伐有所放缓。据统计，近一个月，有78家券商对147家上市公司进行调研，共调研410次。其中，雷科防务、立讯精密、立昂技术、宋城演艺均被12家以上券商密集调研。从行业分布来看，近一个月，券商调研的上市公司主要集中在机械设备、信息设备、电子、交通设备、医药生物、轻工制造等热门行业。其中，机械设备最受青睐，共有15家机械设备行业的上市公司接受券商调研。（证券日报）
2018-10-17 07:25
【年内公募FOF产品全线亏损】财联社10月17日讯，今年以来，券商FOF型产品最新平均收益率（指复权单位净值增长率，下同）为0.38%。尽管该平均收益率差强人意，但与平均收益率为-5.07%的公募FOF（不包括今年以来发行的公募FOF）相比，高出不止5个百分点，券商FOF型产品成功“逆袭”。（证券日报）
2018-10-17 07:22
【中弘股份紧急换帅 托管方称正酝酿危机化解方案】财联社10月17日讯，中弘股份16日晚间公告，公司董事长王继红、总经理张继伟辞职，聘请张永宏为总经理。此外，公告补充强调宿州国厚和中泰创展将作为会议召集人，主持召开下个月的债权人大会。有国厚资产相关人士16日表示，为解决中弘股份经营托管问题,目前正初步落实商业地产和债务处置等领域的专业团队，组成托管工作组并正在酝酿债务化解方案。（证券时报）
2018-10-17 06:50
【17家券商参与CDR跨境转换测试 首批沪伦通做市商将从中产生】财联社10月17日讯，近日，上交所联合中国结算进行了沪伦通全天候市场测试。业内人士透露，有17家券商参与CDR跨境转换测试，首批沪伦通做市商将从中产生。根据沪伦通业务专项测试方案，共有17家券商参与了CDR跨境转换测试。分别是申万宏源证券、东方证券、广发证券、华泰证券、国泰君安证券、招商证券、国信证券、中信证券、海通证券、北京高华证券、中金公司、光大证券、财达证券、银河证券、瑞银证券、中银国际证券及中信建投证券。（上海证券报）
2018-10-17 06:38
【证券日报头版：国资出手缓解民企流动性压力 开辟国企民企共进新局面】财联社10月17日讯，证券日报头版刊文称，国资驰援民企，并不是一种“抄底”行为，而是帮助民企缓解流动性压力，帮助他们度过危机。两者之间的关系，也不是此消彼长的关系，而是共同把“蛋糕”做大，开辟国企和民企共进的新局面。
2018-10-17 06:31
【深鲁京豫湘领衔 “国资驰援”星火燎原】财联社10月17日讯，随着资本市场波动加剧，近期地方国资接盘民营企业股权的步伐加快。据记者统计，2018年以来已有37家上市公司宣布国资入主，还有多家公司引入国资作为战略投资者。其中，深圳、山东、北京、河南、湖南五地国资成为接盘主力。分析人士指出，近期地方国资接盘的一个鲜明特点是，产业协同效应成为推动整合的内在动力。不过，由于入主后公司股价依然持续下跌，多数国资处于浮亏状态。（中国证券报）
2018-10-17 06:12
【多家公司披露汇率波动影响】财联社10月17日讯，截至10月16日，两市已有2096家上市公司披露了前三季度业绩预告。预告显示，今年以来汇率波动造成的汇兑损益显著影响部分行业公司的业绩表现。截至目前，已经有55家上市公司业绩预告中提到了汇兑损益因素。整体看，汇率变动偏利多，多家公司由于人民币兑美元贬值产生汇兑收益，导致业绩有所增长。（中国证券报）
2018-10-17 05:55
【9月份券商新增60只资管产品备案】财联社10月17日讯，据中国证券投资基金业协会公开信息显示，9月份，新增60只券商资管产品备案，较8月份减少28只，成立规模合计115.27亿元。其中，仅有4只混合类产品，其余56只产品全部为固收类产品，占比超九成，权益类产品全线退出。（证券日报）
2018-10-17 05:44
【年内新三板1144次定增融资近480亿元】财联社10月17日讯，今年新三板的重点工作是完善市场融资功能，前9个月共有1110家挂牌公司完成1144次股票发行，融资额合计476.07亿元。而仅9月份，新三板挂牌公司共完成85次股票发行，合计融资30.02亿元。融资金额在1亿元及以上的有7次，合计融资13.27亿元。（证券日报））
2018-10-17 05:27
【调整超出基本面 部分机构控仓布局优质资产】财联社10月17日讯，针对市场连续调整，有机构表示当前市场调整已经脱离基本面，市场悲观情绪过度演绎。与此同时，有私募机构在控制仓位的前提下，抄底低估值优质资产。业内人士认为，随着利好不断聚集，未来市场内外不确定预期逐步消除，悲观预期有望好转。（中国证券报）
2018-10-17 05:01
财联社10月17日讯，朝鲜在10月7日的会晤中要求美国解除制裁。（日经）
2018-10-17 04:32
【美国上周API原油库存减少213万桶】财联社10月17日讯，美国石油协会（API）公布的数据显示，美国10月12日当周API原油库存减少213万桶，前值增加975万桶。
2018-10-17 04:20
【特朗普政府致信国会 计划与欧盟、英国和日本展开贸易磋商】财联社10月17日讯，据路透，美国贸易代表署(USTR)周二告诉国会，有意和欧盟、英国和日本展开贸易磋商。特朗普政府上周告诉参议员，计划在不久后推进与菲律宾的贸易蹉商，但并没有马上向国会发出计划与菲律宾展开贸易磋商的信件。美国政府必须在通知国会90天后，才能开始与欧盟、日本和英国的磋商。
2018-10-17 04:13
【中国连续第三个月减持美国国债】财联社10月17日讯，美国财政部报告显示，中国持有的美国国债8月份减少59亿美元至1.17万亿美元，为连续第三个月减持，创14个月新低。
2018-10-17 04:10
财联社10月17日讯，奈飞盘后涨幅扩大至15%。稍早前，该公司公布的财报显示，第三季度总新增流媒体用户为6960万，总营收为40亿美元。
2018-10-17 04:01
【美三大股指集体大涨 纳指收涨近3%】财联社10月17日讯，美国三大股指收盘集体大涨，纳指收涨近3%，道指、标普500指数均涨逾2%。截止收盘，道琼斯指数上涨2.17%，报25798.42点；纳斯达克指数上涨2.89%，报7645.49点；标普500指数上涨2.15%，报2809.92点。科技股领涨，苹果收涨2.2%，微软涨3.16%，奈飞收涨3.98%，特斯拉收涨6.55%。
2018-10-17 03:50
财联社10月17日讯，纳指涨幅扩大至3% ，道指、标普500指数均涨逾2%。
2018-10-17 03:43
【特朗普再度批评美联储加息 称美联储是他最大的威胁】财联社10月17日讯，美国总统特朗普表示，美联储是他最大的威胁，并指出美联储加息太快，他对此不高兴。特朗普还表示，美联储是独立的，他不会和他们直接谈话；对除主席鲍威尔外，他任命的其他几位美联储官员“不太满意”。（福克斯商业新闻）
2018-10-17 03:41
财联社10月17日讯，纳指涨幅扩大至逾2.8%，刷新日高；道指、标普均涨逾2%。
2018-10-17 03:35
财联社10月17日讯，特斯拉高管向银行家表示，尽管可转换债券即将到期，但短期内没有融资压力。（福克斯新闻）
2018-10-17 03:02
【9月私募总规模增51亿 百亿私募达到235家】财联社10月17日讯，私募基金行业规模继续稳步增长。根据基金业协会最新数据，截至9月底，私募基金管理总规模12.8万亿元，较前1月增加51.26亿元。其中，股权创投私募规模继续增长，达到8.34万亿元；证券、其他类私募规模则小幅缩水。百亿规模私募创出新高，达到235家。（证券时报）
2018-10-17 02:56
【美油布油双双收涨】财联社10月17日讯，WTI 11月原油期货收涨0.14美元，涨幅0.20%，报71.92美元/桶。布伦特12月原油期货收涨0.63美元，涨幅0.78%，报81.41美元/桶。
2018-10-17 02:50
财联社10月17日讯，标准普尔500指数涨幅扩大至2%，为4月份以来最大升幅。
2018-10-17 02:44
财联社10月17日讯，美联储主席鲍威尔表示担心英国硬脱欧的溢出效应。
2018-10-17 02:43
财联社10月17日讯，美国总统特朗普：沙特王储表示已经开始并将迅速扩大对记者失踪案的调查。将会很快得到记者失踪案的“答案”。
2018-10-17 02:39
【深交所与莫交所、华交所签署合作谅解备忘录】财联社10月17日讯，10月11日至15日，深交所副总经理彭明一行出访“一带一路”沿线国家俄罗斯、波兰，推进与“一带一路”沿线国家资本市场的交流合作。期间，深交所分别与莫斯科交易所、华沙证券交易所签署合作谅解备忘录，双方将在信息共享、人员交流、市场培育、产品研发和创新资本服务等方面展开深入合作。深交所相关负责人表示，下一步，深交所将按照中国证监会统一部署，积极服务国家“一带一路”建设，充分发挥服务中小企业和创新创业体系的特色优势，持续探索“一带一路”沿线国家资本市场合作新机制、新路径，加强国际合作交流，服务国家对外开放新格局，努力打造国际领先的创新资本形成中心。（证券时报）
2018-10-17 02:37
【深交所：合作建立中挪跨境投融资服务新机制】财联社10月17日讯，昨日，深圳证券交易所与北欧加速器公司nHACK签署战略合作协议，合作建立中挪跨境投融资服务新机制。根据协议，双方将依托“深交所创新创业投融资平台”，通过信息共享、路演对接、培训交流等途径，共建合作网络，大力推进科技企业和中小企业的跨境金融服务创新，促进科技与金融的高效对接，支持和推动中国与挪威等北欧国家跨境资本形成。（证券时报）
2018-10-17 02:30
【上海原油期货夜盘收跌1.47%】财联社10月17日讯，上海原油期货主力合约SC1812夜盘收跌1.47%，报557.0元/桶。
2018-10-17 02:28
【英国议会据称不会通过脱欧后备方案】财联社10月17日讯，英国首相特里莎·梅领导的内阁周二被告知，英国议会将投票反对最新的英国脱欧方案，因为这个方案可能会使英国永远受到欧盟贸易规则的束缚。据知情人士称透露，政府党鞭长Julian Smith在内阁会议上说，目前关于避免与爱尔兰建立硬边界的所谓后备保证计划在下议院不会得到足够的支持票获得通过。（彭博）
2018-10-17 02:06
财联社10月17日讯，Lyft聘请摩根大通、瑞信和富瑞金融担任其定于明年上半年进行的IPO的承销商。（路透）
2018-10-17 01:53
财联社10月17日讯，COMEX 12月黄金期货收涨0.06%，报1231.00美元/盎司。
2018-10-17 01:50
【回购激增 上市公司自救进行时】财联社10月17日讯，Wind数据显示，截至10月16日，年内已有733家上市公司公布回购计划（业绩补偿回购除外），已实施回购金额合计294.59亿元，同比增长459%。业内人士指出，回购激增有利于增强投资者的信心，对股价起到支撑作用，但不少公司发布回购计划后，回购金额与上限相差甚远，有些甚至长时间“按兵不动”，投资者要谨防“忽悠式回购”。（中国证券报）
2018-10-17 01:41
财联社10月17日讯，标普500指数上涨1.8%，收复2800点关口，道指涨1.9%。纳指涨超2%，收复7600点关口。
2018-10-17 01:40
【中证报头版：抓好服务上市公司“牛鼻子”】财联社10月17日讯，中国证券报头版刊文称，从多地国资援手上市公司缓解股权质押危机，到监管层优化股份回购、并购重组、再融资政策，一系列服务上市公司的长短相济政策有望陆续出台。上市公司是证券市场发展的基石，关乎市场质量、监管水准、投资回报等诸多基础问题，股市平稳运行理应抓好服务上市公司这一“牛鼻子”。短期而言，抓好服务上市公司“牛鼻子”就要正视上市公司面临的债务违约、股权质押“爆仓”等风险，分析原因，排查病症，将债务风险、股权质押风险控制在一定范围之内。
2018-10-17 01:37
【从3587点到2536点 千亿市值公司由80家减少至58家】财联社10月17日讯，市场环境风云变幻，A股上市公司市值格局也再生变数。至昨日收盘后，A股总市值在1000亿元以上的上市公司已经减少到58家，而今年1月29日时尚有80家。相反，总市值低于50亿元的上市公司数量则从1月29日时的1337家激增到2148家，即使剔除1月29日之后上市的75只次新股，仍然增加736家，增幅为55.04%。（中国证券报）
2018-10-17 01:29
【为应对欧盟反垄断命令 谷歌将收取许可费】财联社10月17日讯，据路透报道，谷歌将向欧洲的智能手机制造商收取使用谷歌Play应用商店的许可费，并允许使用安卓的竞争版本。此举是针对三个月前的欧盟反垄断命令。
2018-10-17 01:24
【三季度银监罚单超800张 农商行成重灾区】财联社10月17日讯，今年三季度各级银监部门出具的罚单数量超800张，较二季度多了近200张。银监系统对责任人员惩办力度明显加大，有近500位责任人员被处罚，其中多人被处以终身禁止从事银行业工作。从业务范围来看，同业业务和房地产类贷款是银监系统的严查领域；从处罚单位上看，农商行依旧是罚单重灾区。（经参）
2018-10-17 00:54
【经参头版：激发创新实现增长动力在线转换】财联社10月17日讯，经济参考报头版刊文称，近期全球金融市场剧烈动荡，产生的波动超出了基本面的合理范围，表明市场预期出现了明显超调，这实际上反映出对全球经济增长前景的担忧。受当前愈演愈烈的国际贸易摩擦以及美元持续加息等因素的综合影响，全球经济增长不确定性正在增强。为应对各种复杂的内外部冲击，实现经济高质量发展，我国应加快经济转型升级，以培育壮大新动能为重点，通过激发创新来实现增长动力在线转换。
2018-10-17 00:45
【美国财政部公布对伊朗的新制裁措施】财联社10月17日讯，美国财政部公布对伊朗的新制裁措施，对伊朗银行Mellat和Mehr Eqtesad实施制裁。新制裁的目标还包括伊朗的一些制造企业、钢铁企业等。（路透）
2018-10-17 00:29
【中期选举大战在即 特朗普筹款数千万美元】财联社10月17日讯，美国总统特朗普在第三季度为中期选举筹款1,800万美元，上任以来筹款总额达到1.081亿美元，任期前两年的筹款数额之高在历任总统中并不多见。联邦选举委员会周一晚间披露的信息显示，上述款项包括对其主要竞选基金、两个联合筹款委员会及共和党全国委员会的捐款。竞选阵营在10月开始时有3,540万美元现金，其并称，捐款不超200美元的小额捐赠者贡献了97.6%的资金。（彭博）
2018-10-17 00:11
【悟空保获千万美元新一轮投资 58集团领投、国华人寿跟投】财联社10月17日讯，互联网保险定制平台悟空保获得由58集团领投、国华人寿跟投的千万美元新一轮投资。悟空保于2015年8月正式成立，成立之初就获得1500万元天使轮融资，投资方为梅花创投、青山资本和唱吧创始人陈华。2016年5月，悟空保宣布获得凤凰祥瑞资本领投、风云资本跟投共计1亿元人民币Pre-A轮融资，并与58集团旗下58金融达成深度合作。（猎云网）
2018-10-17 00:00
【美股持续扩大涨幅】财联社10月17日讯，美股涨幅持续扩大，纳指涨逾2%，标普500指数涨1.5%。科技股领涨，苹果涨1.3%，谷歌、Facebook均涨逾2%，特斯拉涨4.6%。
2018-10-16 23:58
财联社10月16日讯，纳指涨幅扩大至逾1.9%，道指、标普500指数均涨逾1.4%。
2018-10-16 23:40
【国内商品期货夜盘多数下跌】财联社10月16日讯，国内商品期货夜盘多数下跌。焦煤、动力煤分别收涨2.05%、0.48%、焦炭收跌0.20%。铁矿石收跌0.20%。豆油、菜油分别收跌0.48%、0.22%，棕榈油收平。豆粕、菜粕、大豆分别收跌0.41%、1.31%、0.21%。
2018-10-16 23:37
【在岸人民币兑美元夜盘收报6.9125】财联社10月16日讯，在岸人民币兑美元夜盘收报6.9125，较上一交易日夜盘涨9个基点；全天成交量374.98亿美元。
2018-10-16 23:35
【李克强：对于在华注册的各类企业 我们都会一视同仁平等对待】财联社10月16日讯，当地时间10月16日中午，国务院总理李克强在海牙市立博物馆与荷兰首相吕特共同出席中国－荷兰经贸论坛并发表主旨演讲。李克强表示，我同吕特首相刚刚共同见证了两国企业界近百亿美元合作协议的签署，两国政府愿为双方企业合作创造公开透明的营商环境。中国将继续扩大对外开放力度，采取进一步措施扩大市场准入。对于在华注册的各类企业，我们都会一视同仁平等对待。中国经济正处在向高质量发展的阶段，市场潜力巨大，欢迎包括荷兰企业在内的各国企业抓住机遇，拓展合作，抢占商机。没有知识产权保护，创新合作是不可持续的。中国将以更大力度加强知识产权保护，这也是中国自身经济转型升级的需要。我们决不允许强制转让知识产权。对于出现的侵犯知识产权的行为，将依法予以严厉惩处。
2018-10-16 23:31
【欧洲三大股指集体大涨】财联社10月16日讯，欧洲三大股指集体大涨。英国富时100指数收涨0.43%，报7059.40点；法国CAC40指数收涨1.53%，报5173.05点，创8个月来最大单日涨幅；德国DAX指数收涨1.4%，报11776.55点。欧洲股市泛欧绩优股指标FTSEUROFIRST 300指数收盘上涨1.41%，报1,432.79点。
2018-10-16 23:18
【江苏省无锡市宜兴市非洲猪瘟疫区将解除封锁】财联社10月16日讯，农业农村部今日接到江苏省农业委员会报告，经评估验收合格，江苏省无锡市宜兴市非洲猪瘟疫区将解除封锁。（新华社）
2018-10-16 23:16
【中国海油与壳牌集团签署惠州石化化工项目合作谅解备忘录】财联社10月16日讯，当地时间10月16日上午，中国海油与壳牌集团在海牙签署了惠州石化化工项目合作谅解备忘录。根据协议，双方将探讨合作建设生产装置，旨在全面发挥产业集群的优势，在大亚湾创建一个规模和竞争力都处于全球一流的大型炼化一体化基地。
2018-10-16 23:06
【华为发布Mate 20系列 石墨烯技术首次运用于手机】财联社10月16日讯，今日晚间，备受业界关注的华为全新Mate 20系列正式对外发布，Mate 20系列包含四款机型：分别是6.53英寸Mate 20，6.39英寸Mate 20 Pro，7.2英寸的Mate 20 X以及Mate 20 RS保时捷设计。值得一提的是，Mate 20 X选择了超大容量的5000mAh（TYP）电池，创造性地采用石墨烯+液冷散热系统（HUAWEI SuperCool）组合的散热系统，带来出众的急速冷却性能。这也是石墨烯技术自问世以来首次在智能手机上得到应用。（腾讯《一线》）
2018-10-16 23:00
【螺纹钢、热轧卷板分别收跌0.27%、0.48%】财联社10月16日讯，周二上期所夜盘，螺纹钢、热轧卷板分别收跌0.27%、0.48%。橡胶、沥青分别收跌0.21%、0.16%。
2018-10-16 22:39
【利用日内回转交易“做T”收罚单：4私募操纵ETF被罚没合计超3亿元】财联社10月16日讯，10月11日，证监会对北京礼一投资、济南华尔泰富投资、北京泛涵投资、青岛东海恒信投资等私募基金开出了行政处罚决定书，主要是因为上述私募基金日内回转交易涉及到操纵50ETF等指数基金。
2018-10-16 22:35
【厦门国土资源与房产管理局：网传厦门市限购政策取消属不实信息】财联社10月16日讯，厦门国土资源与房产管理局网站消息，近期在微信传播炒作的“厦门楼市全面取消限购”，属2015年1月的旧消息，目前厦门市限购政策并未取消。请大家不信谣，不传谣。
2018-10-16 22:29
【地方国资“救市”真相：已有国资浮亏逾三成】财联社10月16日讯，2018年以来已有37家上市公司宣布国资入主，还有多家公司引入国资作为战略投资者。近日深圳国资驰援上市公司受到市场追捧。拉长时间来看，市场对于国资入股的个股大多数却并不买账，三聚环保、金一文化等公司并未在国资入股后扭转股价下跌的颓势。由于入主后公司股价依然持续下跌，部分国资处于浮亏状态。（中国证券报）
2018-10-16 22:03
财联社10月16日讯，美国三大股指高开高走，均涨逾1%。
2018-10-16 21:44
【康美药业与工商银行签署“总对总”合作协议】财联社10月16日讯，康美药业与中国工商银行在京签署《“总对总”合作协议》。康美药业成为工商银行首批“总行级合作客户”。同时，其控股股东康美实业与工商银行债转股实施机构——工银投资签署了30亿元的《市场化债转股合作框架协议》。（新华社）
2018-10-16 21:39
财联社10月16日讯，警方在沙特领事馆发现了Jamal Khashoggi被杀的证据。（美联社）小财注：此前据媒体报道，沙特政府准备发表一份声明，承认因对沙特籍记者JamalKhashoggi审讯不当导致其被误杀，沙特股市大跌逾4%。
2018-10-16 21:31
【美股大幅高开 纳指涨近1%】财联社10月16日讯，美股高开，道指涨逾200点，纳指涨近1%，标普500涨0.7%。美国六大行财报全部出炉，高盛大摩财报超预期，大摩高开逾5%，高盛涨2%。大型科技股全线反弹，亚马逊、奈飞涨逾1%；谷歌涨1%。特斯拉盘初涨超2%，此前据彭博报道，法官批准特斯拉、马斯克与美国证券交易委员会达成的和解协议。
2018-10-16 21:05
【两公司拟回购股份】财联社10月16日讯，ST锐电公告，公司拟回购股份，回购金额不低于5000万元，不高于2亿元；回购价格不超过1.20 元/股；凯乐科技公告，公司拟回购股份，回购金额不低于3亿元且不超过人民币6亿元；回购价格不超过30元/股。
2018-10-16 21:04
【博天环境：联合中标生活污水PPP项目】财联社10月16日讯，博天环境公告，公司联合中标临潼区生活污水PPP项目，项目总投资6.83亿元，中标运营期管网服务费总额10.6亿元。
2018-10-16 21:00
财联社10月16日讯，商品期货夜盘开盘多数下跌，原油、甲醇低开逾1%领跌。黑色系涨跌不一，焦炭跌0.9%，铁矿石跌0.4%，动力煤、焦煤涨0.5%。
2018-10-16 20:59
【多家深圳本地公司股价涨停 集体表态不存在筹划阶段的重大事项】财联社10月16日讯，受“深圳市政府安排数百亿资金驰援上市公司”消息的影响，多家深圳本地上市公司股价连续涨停。10月16日晚间，英飞拓、美芝股份、友讯达、赫美集团集体披露股价异动公告，表示内外部经营环境未发生重大变化，公司及控股股东、实控人不存在关于公司的应披露而未披露的重大事项，也不存在处于筹划阶段的重大事项。（证券时报）
2018-10-16 20:54
【雾霾卷土重来 北京河北多地将再迎重污染】财联社10月16日讯，从生态环境部获悉，未来十天，受不利天气影响，20～22日有一次污染过程，太行山沿线城市将达到重度污染水平，初步判断影响范围包括北京、石家庄、保定、唐山市等，其中北京空气质量为中至重度污染。23～26日，受冷高压影响，整体空气质量将好转。（中新网）
2018-10-16 20:51
【锤子科技成都分部被曝解散 实探：员工称部分研发人员迁回北京】财联社10月16日讯，15日，疑锤子科技早期员工微博发文称锤子科技解散成都分部，10月16日，经实地探访，锤子科技成都某办公区员工称公司将部分研发人员迁回北京，成都分公司总部行政人员称以官微声明为准。（新京报）
2018-10-16 20:47
财联社10月16日讯，美股期指扩大涨幅，纳指期货领涨近1%，标普500期货涨0.68%，道指期货涨192点。
2018-10-16 20:26
【万科A：今日72亿元大宗交易系安邦内部股份转移】财联社10月16日讯，万科A公告称，10月16日，安邦资管通过大宗交易将“安邦资管-招商银行-安邦资产-招商银行-安邦资产-共赢3号集合资产管理产品”等3个账户将股份转让至安邦人寿持有的“安邦人寿保险股份有限公司-保守型投资组合”证券账户，交易价格为21.01元/股，总价为72亿元。本次股份转让后，安邦财险、安邦养老、安邦资管不再持有万科股份，安邦人寿持有万科7.43亿股A股股份，占比6.73%，持股数量及比例与本次股份转让前安邦财险、安邦养老、安邦资管、安邦人寿的合计持股数量及比例一致。
2018-10-16 20:24
财联社10月16日讯，针对有媒体报道锤子科技CTO吴德周计划离职的传闻，吴德周今日在个人微博回应称：假的，谣言。
2018-10-16 20:16
【美国六大行三季报全线飘红 净利润同比增幅均达两位数】财联社10月16日讯，高盛、摩根士丹利周二发布三季度财报，至此，美国六大行三季报已全部出炉，净利润同比增幅均达两位数，给美股三季度财报开了个好头。摩根大通以84亿美元净利润牢牢占据榜首，连续三个季度营收和净利超预期。股票业务方面，摩根士丹利以20亿美元营收夺魁。（Wind）
2018-10-16 20:11
财联社10月16日讯，进博会重要配套论坛“中国会展业国际经贸论坛”将于11月6日举办。（上观新闻）
2018-10-16 20:02
【海南自贸区方案未提“赛马” 当地官员称为阻止民众一窝蜂盲目投资】财联社10月16日讯，当地的一位官员私下称，《中国（海南）自由贸易试验区总体方案》没提赛马的主要原因，是一些企业和公众过于热衷赛马，明显偏离了海南自贸区建设的主题。同时，也是为阻止民众一窝蜂盲目投资，避免市场泡沫。（中国证券网）
2018-10-16 19:56
【不止深圳、北京 广东顺德酝酿支持本地上市公司方案】财联社10月16日讯，据财新网报道，广东顺德近期正在酝酿出台缓解当地上市公司股权质押风险的方案，拟安排专项资金，从债权和股权两个方面入手，降低当地上市公司股票质押风险，改善上市公司流动性。根据初步方案，支持方案的核心内容也是通过融资支持、债权收购、股权收购等方式，向上市公司或实际控制人提供流动性支持化解平仓困难。
2018-10-16 19:53
财联社10月16日讯，Uber近期收到摩根士丹利和高盛给出的IPO提案书，对其估值高达1200亿美元；IPO时间可能在明年初。（华尔街日报）
2018-10-16 19:52
【128股创历史新低 机械设备行业个数最多】财联社10月16日讯，据统计，今日有128只个股收盘价创历史新低（已剔除近一年上市的次新股）。行业分布显示，上述128家公司广泛分布于26个申万一级行业，其中机械设备行业个数最多，有16只；其次是建筑装饰行业，有13家公司股价创历史新低；汽车行业有10家，位居第三。随着股价调整，上述128只个股中，有22只个股获重要股东年内净增持超1000万元。（证券时报）
2018-10-16 19:47
【长春长生问题疫苗赔偿方案公布：导致死亡的 一次性赔偿65万元/人】财联社10月16日讯，国家药监局、国家卫生健康委、银保监会、吉林省人民政府会同有关部门，制定《长春长生公司狂犬病问题疫苗赔偿实施方案》，指出：造成一般残疾的，一次性赔偿20万元/人；造成重度残疾或瘫痪的，一次性赔偿50万元/人；导致死亡的，一次性赔偿65万元/人。（人民日报）
2018-10-16 19:45
【ST长生：巨额罚款可能导致公司暂停上市或退市风险】财联社10月16日讯，ST长生晚间公告，根据国家药监局、吉林省食药监局对公司全资子公司长春长生作出的处罚决定，巨额罚款可能会导致公司存在暂停上市或退市风险。此外，长春长生因被取消高新技术企业资格而补缴企业所得税及滞纳金，将对公司经营业绩产生较大影响。
2018-10-16 19:36
【ST长生：子公司长春长生设立狂犬病疫苗专项赔偿金】财联社10月16日讯，ST长生公告称，按照《长春长生公司狂犬病问题疫苗赔偿实施方案》的有关要求，长春长生公司设立狂犬病问题疫苗专项赔偿金，用于支付长春长生公司狂犬病问题疫苗续种补种、损害赔偿、民事诉讼赔偿、损害认定、咨询服务及临床观察等费用。长春长生公司将认真落实《方案》要求，及时开展相关工作，确保赔偿工作顺利、有序开展。
2018-10-16 19:36
【北京证监局、海淀区政府商讨股票质押风险化解之策 优质科技企业发展基金首期20亿元完成募资】财联社10月16日讯，证监会官网消息，近日，北京证监局局长王建平、副局长陆倩带领相关人员赴海淀区政府走访。会上，海淀区政府相关人员详细介绍了区政府依照“市场化原则为主、坚持一企一策”的要求，对遇到困难的重点企业提供支持帮扶的情况，包括帮助海淀区股票质押风险较高的上市公司化解风险；引导银行等金融机构在民营上市公司困难时期给予更多的实质性资金融通支持；区属国资和东兴证券发起设立支持优质科技企业发展基金，基金规模100亿元，首期20亿元已完成募资，通过受让不超过上市公司总股本10%的股权，帮助民营科技上市公司化解股票质押风险等。
2018-10-16 19:30
【10月16日周二《新闻联播》要闻七条】财联社10月16日讯，今天《新闻联播》的主要内容有：1、习近平举行仪式欢迎挪威国王访华；2、习近平会见英国四十八家集团俱乐部主席；3、李克强会见荷兰国王；4、栗战书会见挪威国王；5、国务院印发《中国（海南）自由贸易试验区总体方案》；6、药监部门依法从严对长春长生公司违法违规生产狂犬病疫苗作出行政处罚。7、9月居民消费价格同比上涨2.5%。
2018-10-16 19:27
【利亚德：控股股东向公司员工发出增持公司股票倡议书 并承诺兜底】财联社10月16日讯，利亚德董事长、实际控制人李军先生向公司董事会办公室第二次提交了《关于鼓励内部员工增持公司股票的倡议书》公司及全资、控股子公司全体员工经本人事先确认拟购买数量，并在2018年10月17日至10月26日期间完成净买入利亚德股票，连续持有12个月以上，且持有期间连续在利亚德履职的，该等利亚德股票的收益归员工个人所有，若该等股票产生的亏损，由董事长予以补偿。
2018-10-16 19:19
【贵人鸟：拟与京东在品牌运营等领域战略合作】财联社10月16日讯，贵人鸟晚间公告，公司与京东签署战略合作框架协议。双方将在品牌运营、智慧物流、创新业务等方面进行合作，包括京东协助贵人鸟集团构建自己的社交电商体系等。
2018-10-16 19:16
【俄方宣布邀金正恩访问 朝俄互动备受关注】财联社10月16日讯，俄罗斯总统新闻秘书佩斯科夫15日证实，朝鲜最高领导人金正恩已收到访问俄罗斯的邀请，金正恩访俄时间以及与俄总统普京会晤的地点将经由两国外交渠道协商。分析人士指出，金正恩对俄罗斯的首访将有助于巩固俄朝双边关系，协调两国在半岛无核化进程上的立场，尤其是在朝鲜半岛局势持续缓和但美朝就实现半岛无核化路径分歧明显的情况下，此访有望加强俄罗斯在半岛问题外交博弈中的影响力，也有利于朝鲜在半岛和平进程中掌握更多主动权。（新华社）
2018-10-16 19:06
