2018-10-22 14:44
【银保监会相关负责人：即使出现风险、触发平仓线 商业银行首先做的也不是“一平了之”】财联社10月22日讯，银保监会相关负责人表示，股权质押融资业务是商业银行的传统业务之一。企业质押的股权仅仅作为第二还款来源，第一还款来源仍然是企业自身现金流。即使出现风险、触发平仓线，商业银行首先做的也不是“一平了之”，而是积极与相关企业协商。当前实体企业的经营基本面、前景并没有发生明显变化。此外，银保监会相关负责人还表示，目前正在抓紧制定方案，允许具备条件的保险资产管理机构设立专项产品，募集保险等资金参与化解股票质押流动性风险。据了解，相关资管机构已经着手产品准备工作。（人民日报）
2018-10-22 07:47
【新华社主管报纸头版：稳定资本市场预期 促长期资金入市】财联社10月22日讯，稳定金融市场，特别是做好股票市场投资者预期稳定工作，将是今后一段时间资本市场的工作重心，也是中国经济“六稳”工作内容之一。当前A股市场“政策底”渐明，市场参与各方应当对A股市场的发展坚定信心。（经济参考报）
2018-10-22 07:45
【一线城市房价全面降温 以价换量 四季度房价或松动】财联社10月22日讯，20日，国家统计局发布9月份70个大中城市商品住宅销售价格变动情况显示，一线城市新房和二手房全面降温，4个一线城市新建商品住宅销售价格由上月上涨0.3%转为下降0.1%，二手住宅销售价格由上月持平转为下降0.1%。业内人士表示，四季度，在调控政策不放松的背景下，房企的资金压力将逐渐加剧，预计未来几个月市场将整体保持平稳，多项指标涨幅将继续收窄。（经济参考报）
2018-10-22 07:40
【中国证券报：大盘股抗跌性能凸显 基本面成分水岭】财联社10月22日讯，中国证券报刊文称，数据显示，上半年3587点高点以来，全部A股股票总市值加权平均跌幅达到28.73%，而在此期间累计跌幅超过28.73%的A股股票则有2510只。换言之，场内占比70.62%的股票跑输市场平均，出现明显超跌。进一步结合个股市值梳理发现，市场调整以来，作为A股核心资产，蓝筹股抗跌能力愈发突出，而部分“讲故事”无法被业绩证实的伪成长则日渐淡出投资者视线。
2018-10-22 07:38
【74只互联网“宝宝”收益率连跌15周】财联社10月22日讯，融360监测数据显示，上周（10月12日-10月18日）74只互联网宝宝产品的平均七日年化收益率为2.96%，较上一周下降0.02个百分点，连续15周下跌，再创年内新低。不过，近两周跌幅较上个月有所收窄。整体而言，上周平均七日年化收益率在3%以上的宝宝有44只，3%以下的宝宝有30只，多数宝宝收益率仍在3%以上，但是大多只是略高于3%。（证券时报）
2018-10-22 07:37
【苹果租赁硅谷大型仓库：或为研发苹果汽车做准备】财联社10月22日讯，苹果在硅谷米尔皮塔斯市租下了一个面积达31.4万平方英尺（约合2.9万平方米）的仓库，租期10年。这个仓库所在地是属于“工业生产用地”，位于麦卡锡河畔。它是一个单层建筑，苹果的租金据说是每平方英尺90美分（约合每平方米10美元）。如果用作研发基地，那么现在尚不清楚苹果准备研发什么项目，一个可能性是它的无人驾驶汽车项目。（腾讯科技）
2018-10-22 07:33
【人民日报海外版：物价不具备大幅上涨基础】财联社10月22日讯，人民日报海外版刊文指出，油价“四连涨”、食品价格涨幅连续4个月扩大、CPI涨幅创近7个月新高……近期，与居民生活密切相关的物价有所上涨，引起了社会上的一些疑虑：物价涨幅为何持续扩大？通胀来了吗？CPI会涨破3%吗？专家指出，当前CPI涨幅扩大的因素主要是一些季节性的短期因素，这些因素在未来几个月很难给价格上涨带来压力，物价并不具备大幅上涨的基础，全年CPI涨幅控制在3%以内问题不大。
2018-10-22 07:29
【证券时报：多部门轮番表态 A股吹响史上最强做多集结号】财联社10月22日讯，证券时报刊文指出，刚过去的周末，利好消息密集发布，持续为实体经济及资本市场“给力”，尤其是民营上市公司，有望获得新的发展动力。习近平总书记指出，民营经济的历史贡献不可磨灭，民营经济的地位作用不容置疑，任何否定、弱化民营经济的言论和做法都是错误的。此外，国务院金融稳定发展委员会、中国人民银行、银保监会、证监会、沪深交易所、中国基金业协会等多个部门发声，力挺中国经济，提振市场信心。海通策略荀玉根认为，年内幅度最大的反弹正在展开，逻辑是估值和情绪处于历史底部、快速大幅急跌后政策利好不断。2000年来每年都有一波10%以上的行情，今年有望是这次。
2018-10-22 07:24
【官媒经济日报评论：防范股权质押风险应有长效机制】财联社10月22日讯，经济日报刊文称，上市公司股权质押融资影响面比较广泛，一旦处置不当将带来市场流动性风险、市场波动加剧、上市公司控制权转移等一系列问题。进一步防控股权质押风险，必须从完善管理制度和提高上市公司质量两方面着手，构建化解股权质押风险的长效机制，继续完善法制法规建设，严厉打击违法违规行为。
2018-10-22 07:21
【一批公司急推回购、增持预案稳信心】财联社10月22日讯，面对股市行情低迷，20日至22日，又有一大波上市公司推出回购计划，多家上市公司的重要股东、董监高也纷纷增持或表示将增持自家股。20日至22日就有塞力斯、网宿科技、华孚时尚、金发科技、天通股份、安科瑞、裕同科技、九阳股份、澳洋健康、蓝盾股份、岱美股份、良信电器等12家公司披露了回购公司股份计划。20日至22日共有桂林三金、赛福天、博信股份等10家上市公司披露了重要股东、董监高等的增持计划。（上证报）
2018-10-22 07:19
【IPO被否企业筹划重组上市间隔期大幅缩短 部分小市值公司或迎优质企业“借壳”】财联社10月22日讯，IPO被否企业筹划重组上市（俗称“借壳”）的间隔期从3年缩短为6个月、提高并购重组审核效率、支持中概股参与A股并购……近期出台的一系列并购重组“新政”，一扫前期略显沉闷的市场气氛，并有望对A股并购重组生态产生深远影响。发挥并购重组服务实体经济等政策接连出炉，为小市值公司提供更多腾挪空间，“壳资源”供求关系或得以改善。（上证报）
2018-10-22 07:15
【人民日报刊文：资金流入也是信心流入】财联社10月22日讯，人民日报刊文称，10月11日，财政部在香港顺利发行30亿美元无评级主权债券，获得大规模的基石订单，总认购规模超过130亿美元。此次美元主权债券成功发行，显示出国际投资者对中国经济持续向好、长期健康发展的坚定信心。资本市场方面，今年以来外资进入A股迹象明显。相关监测数据显示，今年前7个月涉外投资者累计净买入A股达1696.12亿元，明显高于去年同期。资金的流入，某种程度上就是信心的流入。质量越来越高、筋骨越来越强的中国经济会再次证明，看多、做多中国的发展，仍将是富有远见的正确选择。
2018-10-22 07:10
【年内AH溢价小幅收窄 大盘股溢价相对稳定】财联社10月22日讯，今年以来上证综指累计跌22.88%，恒生指数累计跌14.57%，总体来看，A股跌幅大于港股。恒生AH股溢价指数从去年底的130.35点下跌至昨日收盘的122.94点，显示该板块中A股整体仍较H股溢价22.94%。东方证券认为，随着A股国际化程度的不断提高，A+H溢价趋于收敛的长期方向相对明确。东方证券的研究还表示，AH溢价有着明显的大小盘差异，大盘股相对溢价低且稳定。
2018-10-22 07:10
【证券日报：五大积极信号预示心动变行动 A股反弹有望持续】财联社10月22日讯，证券日报刊文称，分析人士认为，由人民银行、银保监会、证监会三个部门共同制定稳定措施，形成政策合力，推出九大政策组合拳，纠正市场负面情绪恶性循环，推动长期资金入市，属于特大利好。在政策托底的信号愈发明显之际，市场底已经渐行渐近，A股有望迎来一波反弹行情。
2018-10-22 07:07
【证券日报：营造良好股市发展氛围 需要各方一起努力】财联社10月22日讯，证券日报副主编董少鹏撰文称，越是在外部环境不够稳定，甚至存在单方面对中国施压的情况下，我们越应该坚定做好自己的事。既要客观审视有利因素和不利因素，也不要夸大内部的不利因素，更不能自轻自贱，尤其不应因遇到一时的问题而扩大恐慌情绪。发展好中国经济和股市，首先要靠内部下功夫，靠内部团结一致，靠内部优化方案并狠抓落实。
2018-10-22 07:02
【50天融资200亿 上市公司盘活资产出新招】财联社10月22日讯，既能融资又能融物的融资租赁正越来越受到上市公司的青睐。据记者统计，9月份以来，已有近50家A股上市公司宣布开展融资租赁业务。短短50天以来，这些上市公司拟实现的融资总额已近200亿元。与此同时，随着中国租赁市场渗透率的提升，正驱动着以金融租赁为代表的融资租赁行业的快速发展。（上海证券报）
2018-10-22 06:51
【北上资金上周重获净流入】财联社10月22日讯，数据显示，上周北上资金累计净流入25.84亿元，其中沪股通累计净流入11.88亿元，深股通累计净流入13.96亿元。在上周北上资金可交易的三个交易日中，北上资金分别净流出11.05亿元、6.34亿元和上周五净流入43.23亿元。上周五市场的上涨让北上资金重获净流入并一举使周资金变为净流入。（中国证券报）
2018-10-22 06:51
【中证报：抛售潮近尾声 新兴市场价值渐显】财联社10月22日讯，过去一个阶段，发达市场股市持续强于新兴市场。由此，在本次市场回调中，不少机构认为，发达市场股市颓势将提升新兴市场相对吸引力。新兴市场股市料获得支撑，与发达市场形成“跷跷板”效应。高盛集团指出，新兴市场资产开始显现抄底价值，目前是“入场良机”。（中国证券报）
2018-10-22 06:50
【地方政府“真金”纾困股权质押 上市公司业绩成股价“强心针”】财联社10月22日讯，地方纾困上市公司股东股权质押风险行动持续进行。多地出台相关政策，以资金支持、国有资本入股控股等形式，纾困上市公司股东股权质押难题。业内人士认为，此举将减少质押个股风险蔓延。值得注意的是，从已发布三季报、三季度业绩预告、全年业绩预告的上市公司情况看，A股上市公司业绩整体向好，业绩支撑作用较大。化工、医药等行业公司预计全年净利增长幅度较大，业绩确定性较强。（中国证券报）
2018-10-22 06:49
【券商拟携手地方国资探路“类救助”基金】财联社10月22日讯，专家认为，当前政府和监管部门全力纾解上市公司流动性困境，采取的措施是积极有效的，应该持续加大工作力度，及时解决上市公司资金问题，重振市场信心。券商人士透露，目前多家本土券商正在探讨与地方国资发起设立“类救助”基金的可能性和可操作性，若最终落地，“类救助”基金不仅可以纾解具有发展前景但暂时陷入经营困难的上市公司股票质押困境，还兼具价值发现及促进企业发展功能，对于企业、券商、地方国资都是好事情。（中国证券报）
2018-10-21 21:57
【10月前两交易周地方债发行量环比9月同期大幅下降】财联社10月21日讯，最新统计数据显示，截至10月19日，10月前两个交易周债券一级市场共计发行地方债1430.44亿元。较9月前两个交易周地方债2413.98亿元的发行量，环比大幅下降40.74%。（中证网）
2018-10-21 21:49
【险资专项产品主投上市公司股票、债券等，将设定合理锁定期】财联社10月21日讯，银保监主席郭树清此前提出“允许保险资金设立专项产品参与化解上市公司股票质押流动性风险”。专项产品将面向保险公司等机构投资者募集资金，主要投资于上市公司股票、债券等标的，参与化解股票质押流动性风险。该产品将设定合理锁定期，不纳入权益投资比例监管，主要采取股东受让、上市公司回购以及其他方式平稳退出。（证券时报）
2018-10-21 21:39
【浙江谋划建设LNG全国登陆中心】财联社10月21日讯，浙江省发改委副主任、能源局局长蔡刚在19日浙江舟山举行的新奥舟山LNG接收站正式投运暨2018年冬季保供工作启动会上表示，LNG接收站将成为浙江省天然气供应的重要来源，我们发改委、能源局正在制定扩大LNG接收站、建设全国重要的LNG登陆中心的建设规划，从而从根本上缓解浙江省天然气供应的不充分不平衡问题，并力争向国家管网输出天然气。
2018-10-21 21:26
【航天科技集团一院发布全面深化改革方案：组建五大业务群 加快资产证券化】财联社10月21日讯，中国航天科技集团有限公司一院改革总体方案正式发布。根据方案，航天一院改革将分三步走，并组建职能管理服务、研究发展、系统工程、产业发展、能力提升等五大业务群。方案明确，到2025年，航天一院将在事业单位改制全部完成、理顺产权关系、院本级和院属单位实现公司制运行的基础上，加快资产证券化，支撑世界一流航天企业集团建设。
2018-10-21 21:11
【香港旅游发展局主席：加强粤港澳大湾区旅游发展的协调统筹 打造世界级旅游区】财联社10月21日讯，全国政协常委、香港旅游发展局主席、香港潮属社团总会监事会主席林建岳21日在广州建议，加强粤港澳大湾区旅游发展的协调统筹，确立大湾区“全域旅游”战略，研究制定规划，解决大湾区旅游合作发展的重大问题，妥善处理各种矛盾和阻碍，将粤港澳大湾区打造成为世界级旅游区。（中新社）
2018-10-21 20:44
【古井贡酒包销品涨价15% 区域龙头发起今年第三轮涨价潮】财联社10月21日讯，亳州古井销售有限公司将对运营包销所有“古井贡酒”产品价格进行上涨，按照现行价格统一提升15%，并且2019年将根据市场情况持续调整价格。至此，已有古井、仰韶、国缘、洋河、四特等五家酒企宣布了10月起上调战略产品的消息，也是今年第三轮涨价潮。有行业人士评论，本轮涨价是由区域龙头企业发起的。
2018-10-21 19:41
【险资参与化解股权质押风险具体方案正在制定中】财联社10月21日讯，接近监管人士称，保险资金参与化解上市公司股权质押风险具体方案正在抓紧制定中，并指导相关机构做好前期准备工作。专项产品按照市场化原则设立发行，面向保险公司等机构投资者募集资金，主要投资于上市公司股票、债券等标的，参与化解股票质押流动性风险。允许保险资金设立专项产品参与化解上市公司股票质押流动性风险，专项产品将设定合理锁定期，不纳入权益投资比例监管，主要采取股东受让、上市公司回购以及其他方式平稳退出。（一财）
2018-10-21 19:30
【10月21日周日《新闻联播》要闻七条】财联社10月21日讯，今天《新闻联播》的主要内容有：1、习近平回信勉励广大民营企业家，心无旁骛创新创造，踏踏实实办好企业。2、中央脱贫攻坚专项巡视完成进驻，聚焦脱贫攻坚，督促责任落实。3、青岛：扬帆起航，开创海洋经济新时代。4、我国产业工人队伍建设改革取得实效。5、广州：以开放促发展，向改革要活力。6、陕西：移民搬迁助力乡村振兴。7、我国首个植入标准化元素博览会开幕。
2018-10-21 19:08
【迅游科技：参与设立军民融合专项基金】财联社10月21日讯，迅游科技发布公告，公司拟与信元欣悦共同出资成立军民融合专项基金——深圳前海欣悦信元投资管理中心（有限合伙）。基金目标募集总金额为7000万元，其中公司作为有限合伙人认缴出资500万元。专项基金主要投向军民融合方向的产业投资布局，有利于积极拓展互联网实时交互加速应用场景在军民融合领域的应用，从而更好地实现公司的战略规划和布局。
2018-10-21 18:46
【海通策略荀玉根：年内幅度最大的反弹正在展开】财联社10月21日讯，海通策略荀玉根、李影发文称，年内幅度最大的反弹正在展开，逻辑是估值和情绪处于历史底部、快速大幅急跌后政策利好不断。2000年来每年都有一波10%以上的行情，今年有望是这次。行业方面，哑铃型配置，消费和银行更优，精选科技股龙头。
2018-10-21 18:44
【上市险企前9月成绩单出炉 四大寿险总保费超万亿】财联社10月21日讯，近日，上市保险公司的9月保费已披露完毕，前9月寿险业务总保费超万亿元，继续维持较好的保费增长态势，新单下滑则进一步收窄。今年1-9月，国寿股份、平安寿险、太保寿险、新华保险原保费收入分别为4685亿元、3601.82亿元、1759.25亿元、1000.08亿元，增速分别为4.11%、20.9%、14.72%、11.32%。这4家险企合计保费1.1万亿元，同比增长11.45%，继续维持较好的保费增长态势。如果加上平安健康、平安养老险业务，平安人身险业务同比增长达到21.17%。（证券时报）
2018-10-21 18:37
【京东集团参与发起成立区块链联合实验室】财联社10月21日讯，10月21日，京东集团与新泽西理工学院、中科院软件所在北京共同发起成立区块链联合实验室，并举行签约仪式。据悉，区块链联合实验室未来将重点聚焦共识协议、抗量子密码算法、智能合约等七大区块链底层技术的研究及应用，提高现有区块链技术的效率、稳定性和安全性，拓展更丰富的区块链创新应用场景。
2018-10-21 18:02
财联社10月21日讯，美国财长努钦表示，确定将不会出席沙特投资大会。小财注：据沙特阿拉伯国家通讯社20日报道，沙特检察机关对沙特记者卡舒吉失踪案的初步调查结果显示，卡舒吉已经死亡。特朗普认可沙特对记者遇害所作解释，强调同盟关系。
2018-10-21 17:48
【日科化学：与鲁民投战略合作 后者拟增持股份成为公司战略投资者】财联社10月21日讯，日科化学晚间公告，公司、赵东日（公司实控人）、山东民营联合投资控股于10月21日签订战略合作协议：鲁民投或联合成立产业投资基金，拟与上市公司成立项目公司，针对上市公司主营产品进行改建或扩建；此外，鲁民投或联合成立的产业投资基金，拟在协议签署后的未来12个月内增持公司股份，成为上市公司战略投资者。鲁民投由山东省工商联牵头协调，组织万达集团、东明石化等14家省内知名民企作为发起人。
2018-10-21 17:42
【威华股份：拟收购盛屯锂业100%股权】财联社10月21日讯，威华股份晚间公告，公司拟收购盛屯锂业100%股权，从而实现对奥伊诺矿业75%股权的收购。交易标的估值为9.5亿元左右。盛屯锂业的主要资产为持有奥伊诺矿业75%的股权，奥伊诺矿业拥有四川省金川县业隆沟矿区锂矿的勘探权。截至目前，奥伊诺矿业已取得四川省环保厅的环评批复，通过了四川省国土资源厅的地质环境保护与土地复垦方案评审，采矿权证预计将于2018年年内取得。
2018-10-21 17:42
【锡业股份：前三季度净利超7亿元 同比增35%】财联社10月21日讯，锡业股份晚间披露三季报，公司前三季度实现营收313.2亿元，同比增长13.57%；净利为7.28亿元，同比增长35%，主要是报告期内公司运营管理水平有效提升。
2018-10-21 17:41
【科恒股份：实控人与江门国资平台达成支持扶助意向 将获流动性支持】财联社10月21日讯，科恒股份晚间公告，公司实控人万国江与江门市国资旗下的金融平台江门金控签署了《支持扶助意向书》，江门金控将以双方约定的方式向万国江提供流动性支持，以化解万国江短期资金风险。本次合作系为积极响应国家有关部门及江门市政府的号召，支持本地上市公司发展，协助本地上市公司控股股东化解股权质押风险、防范上市公司流动性风险等因素。
2018-10-21 17:38
【环境部、住建部联合开展2018年城市黑臭水体整治专项行动】财联社10月21日讯，生态环境部和住建部将于10月22日至11月2日开展2018年城市黑臭水体整治专项巡查，重点对36个重点城市(直辖市、省会城市、计划单列市)以及上次督查时进展缓慢的一些城市进行专项巡查，这是继5—7月对城市黑臭水体整治专项排查整改后的“回头看”。
2018-10-21 17:31
【海南橡胶：拟7671万美元购买橡胶贸易商R1国际71.58%】财联社10月21日讯，海南橡胶晚间披露重大资产重组预案，公司拟向关联方农垦投资等交易对手，支付现金7671.31万美元购买R1国际71.58%股权。R1国际是全球知名的天然橡胶贸易商之一，交易完成后，R1国际将成为公司的控股子公司，公司直接、间接方式合计持有R1国际86.58%股权。
2018-10-21 17:30
【依米康：中标阿里巴巴数据中心项目冷冻水精密空调集采项目】财联社10月21日讯，依米康公告称，公司成为阿里巴巴数据中心项目冷冻水精密空调集采项目的中标签约单位。本项目中标金额以实际签订合同时的实际采购数量为准，预估约占 70%份额，这将为公司后期订单获取和业绩爆发形成强力支撑。
2018-10-21 17:24
【*ST抚钢：间接控股股东拟增持不超2%股份】财联社10月21日讯，*ST抚钢晚间公告，公司间接控股股东锦程沙洲拟六个月内，通过竞价交易方式增持公司股份，增持股数不超过公司总股本的2%，且增持金额不低于3000万元。*ST抚钢同日披露三季报，公司今年前三季度亏损1.26亿元，公司上年同期盈利6746.53万元。
2018-10-21 17:19
【华孚时尚拟6个月内斥资3-6亿元回购公司股份】财联社10月21日讯，华孚时尚公告称，拟使用自有资金以集中竞价交易方式回购公司股份进行注销、员工持股计划或股权激励计划及法律法规许可的其他用途。回购总金额为不少于人民币3亿元,不超过人民币6亿元，回购价格不超过10.00元/股，回购股份的实施期限为自股东大会审议通过本次回购股份方案之日起不超过六个月。
2018-10-21 17:16
【郑州银行：前三季度净利34亿元 同比增2.51%】财联社10月21日讯，郑州银行晚间披露三季报，公司前三季度营收为80.39亿元，同比增长10.75%；净利为34.36亿元，同比增长2.51%。截至2018年9月末，公司资产规模4577.57亿元，较年初增长219.28亿元。资本充足率13.54%，拨备覆盖率157.75%，不良贷款率1.88%，主要监管指标符合监管要求。
2018-10-21 17:10
【深交所：共同帮助支持有发展前景但暂时陷入经营困难的上市公司纾解股票质押困境】财联社10月21日讯，近日，深交所认真组织学习国务院副总理刘鹤就当前经济金融热点问题接受记者采访时的重要讲话。深交所将全面排查上市公司风险，优化完善股票质押信息披露规则，与地方政府等有关方面密切配合，共同帮助支持有发展前景但暂时陷入经营困难的上市公司纾解股票质押困境。加大市场运行监测力度，加强市场分析研判，全面排查股票质押违约、融资融券强平、上市公司退市、债券兑付等风险，完善风险应急管理体系，提升风险防控能力。
2018-10-21 17:07
【赫美集团：股东所持股份被动减持284万股】财联社10月21日讯，赫美集团公告称，受公司股价波动影响，公司持股5%以上股东天鸿伟业质押给江海证券的部分公司股份遭遇强制平仓导致出现被动减持，占公司总股本比例为0.54%。股东天鸿伟业本次被动减持前持有公司34,743,898股，占公司总股本比例 6.58%。
2018-10-21 17:05
【深交所：全面排查上市公司风险 优化完善股票质押信息披露规则】财联社10月21日讯，近日，深交所认真组织学习国务院副总理刘鹤就当前经济金融热点问题接受记者采访时的重要讲话。深交所提出，全所上下要将维护市场稳健运行和防范化解重点风险放在突出重要位置。全面排查上市公司风险，优化完善股票质押信息披露规则；加快制度建设，研究修订完善股份回购制度配套规则；推进深化创业板改革，健全完善适合创新型、成长型企业发展的制度安排，增强创业板包容性，加大对科技创新企业上市支持力度等。
2018-10-21 17:03
【网宿科技：拟回购2亿元至4亿元股份】财联社10月21日讯，网宿科技拟使用自有资金以集中竞价交易方式回购公司部分社会公众股份，本次回购拟使用的资金总额2-4亿元，回购股份的价格不超过人民币9元/股（含）。本次回购决议的有效期为自股东大会审议通过回购股份方案之日起12个月内。
2018-10-21 17:01
【宜华健康全资子公司筹划引入战投 预计增资8-20亿元】财联社10月21日讯，宜华健康公告称，为加快在医疗产业的战略布局、持续扩大医疗产业运营规模，全资子公司达孜赛勒康正在筹划引入战略投资者对其进行增资扩股，预计本次增资金额将超过人民币8亿元且不超过20亿元；本次增资不会导致公司丧失对达孜赛勒康的控股权。
2018-10-21 16:59
【中国联通：预计前三季度净利润34.70亿元 同比增长164.5%】财联社10月21日讯，中国联通预计，前三季度实现利润总额约105.46亿元人民币，同比增长约95.9%；归属于上市公司股东的净利润约34.70亿元人民币，同比增长约164.5%。扣除上述非经常性损益事项后，2018年度首三季度，归属于上市公司股东的净利润预计约44.64亿元人民币，同比增长约179.9%。
2018-10-21 16:50
【国家版权局：已对58家大型视频网站、音乐网站、网盘、文学网站开展版权重点监管】财联社10月21日讯，10月19日至21日，第七届中国国际版权博览会在苏州举行。国家版权局版权管理司司长于慈珂在介绍中国版权保护工作时介绍，国家版权局直接对20家大型视频网站、20家大型音乐网站、8家网盘、10家大型文学网站开展了版权重点监管。（新京报）
2018-10-21 16:48
【云南省昭通市发生非洲猪瘟疫情】财联社10月21日讯，农业农村部新闻办公室10月21日发布，云南省昭通市镇雄县发生生猪非洲猪瘟疫情。阳性样品来自云南省昭通市镇雄县牛场镇一养殖场和母享镇一养殖专业合作社，牛场镇养殖场存栏生猪804头、发病298头、死亡298头，母享镇养殖专业合作社存栏生猪353头、发病247头、死亡247头。（新华社）
2018-10-21 16:40
【基金业协会：私募基金参与并购重组纾解股权质押提供备案绿色通道】财联社10月21日讯，为支持私募基金管理人和证券期货经营机构（含证券公司私募基金子公司）募集设立的私募基金和资产管理计划参与市场化、法治化并购重组，纾解当前上市公司股权质押问题，自本通知发布之日起，中国证券投资基金业协会将对符合条件的私募基金和资产管理计划特别提供产品备案及重大事项变更的“绿色通道”服务。
2018-10-21 16:36
【上交所：积极研究推出创新型基金等金融工具 帮助有发展前景但暂时陷入经营困难的上市公司纾解股票质押困境】财联社10月21日讯，上交所表示，积极化解市场风险。上交所将持续监测股权质押风险动态变化，做好股权质押风险管理应对方案，完善上市公司股份协议转让、股票质押式回购交易等规则，为平稳有效化解股票质押违约风险提供机制保障。积极研究推出创新型基金等金融工具，帮助有发展前景但暂时陷入经营困难的上市公司纾解股票质押困境。（中证网）
2018-10-21 16:35
【上交所：积极引导境内外长期资金投资A股】财联社10月21日讯，据上交所21日消息，上交所认真组织学习中共中央政治局委员、国务院副总理刘鹤就当前经济金融热点问题接受记者采访时的重要讲话，认为刘鹤副总理的讲话客观地分析了当前经济金融形势，有针对性地指出了促进我国股市健康发展的改革举措，提振了投资者信心，有利于稳定市场预期。上交所将深入贯彻落实刘鹤副总理关于资本市场稳定健康发展的工作要求，不断巩固市场发展基础，积极防范和化解市场风险，采取有效改革措施增强市场发展后劲，努力营造有利于长期投资的良好市场环境。积极引导境内外长期资金投资A股。进一步推动MSCI、富时罗素等国际主流指数提升A股纳入因子权重，加大向境外投资者推介A股的力度，增强A股的国际影响力和吸引力。同时，配合境内保险资金加大入市力度等政策，积极研究出台支持长期资金投资A股的有效措施。（中证网）
2018-10-21 16:24
【大族激光前三季度实现净利润16.57亿元 同比增长10.29%】财联社10月21日讯，大族激光晚间发布三季报，公司前三季度实现营业收入86.56亿元头版下降2.9%；其中第三季度营业收入35.49亿元同比增长5.05%。前三季度实现净利润16.57亿元同比增长10.29%，其中第三季度实现净利润6.38亿元同比增长8.51%。公司预计2018年公司归属于上市公司的净利润预计同比增长0%~20%。
2018-10-21 16:15
【新和成前三季度实现净利润25.37亿元 同比增长191.60%】财联社10月21日讯，新和成发布三季报，公司前三季度实现归属于上市公司股东的净利润25.37亿元，同比增长191.60%；其中第三季度实现净利润4.79亿元，同比增长52%。
2018-10-21 16:10
财联社10月21日讯，桂林三金公告称，公司控股股东三金集团本次拟增持股份价格不超过16元/股，合计增持金额不超过1亿元人民币，不低于5000万元人民币，自公告之日起6个月内实施完毕。
2018-10-21 15:54
【习近平回信勉励广大民营企业家：心无旁骛创新创造 踏踏实实办好企业】财联社10月21日讯，习近平10月20日给“万企帮万村”行动中受表彰的民营企业家回信，对民营企业踊跃投身脱贫攻坚予以肯定，勉励广大民营企业家坚定发展信心，踏踏实实办好企业。习近平指出，改革开放40年来，民营企业蓬勃发展，民营经济从小到大、由弱变强，在稳定增长、促进创新、增加就业、改善民生等方面发挥了重要作用，成为推动经济社会发展的重要力量。民营经济的历史贡献不可磨灭，民营经济的地位作用不容置疑，任何否定、弱化民营经济的言论和做法都是错误的。习近平强调，支持民营企业发展，是党中央的一贯方针，这一点丝毫不会动摇。（新华社）
2018-10-21 15:39
【贵阳与多家企业签订战略合作框架协议 将共同打造电动汽车充换电产业及国家级新能源示范中心】财联社10月21日讯，日前，贵阳市政府与上海玖行能源科技有限公司、国家电投集团产业基金管理有限公司、贵州省交通规划勘察设计研究院股份有限公司、贵州黔能企业有限责任公司、贵州长通电气有限公司签订战略合作框架协议，共同打造电动汽车充换电产业及国家级新能源示范中心。市委副书记、市长陈晏见证签约，上海玖行董事长张东江介绍合作情况，勘设股份董事长张林讲话，贵州黔能董事长陶海签约。
2018-10-21 15:32
【微众银行老股被出售 整体估值或逾1200亿】财联社10月21日讯，近日，界面新闻在一份北京市某机构的项目推介材料中独家获悉，微众银行目前的市场估值已经达到1200亿元人民币。“华联股份因资金回流需要，欲转让3亿份额，按市场估值8.5折转让。”该机构人士介绍。（界面·财联社记者 郝昕瑶）
2018-10-21 15:28
【中信证券：预计考虑在专项扣除+提高起征点后的新个税法将会少纳个税1110亿元】财联社10月21日讯，中信证券点评《个人所得税专项附加扣除暂行办法（征求意见稿）》认为，此次个税改革的关键点不是起征点由3500元上调到5000元，而是混合计征的方式中纳入了“小综合”与“多扣除”，在减轻个人整体税负的同时更好的贯彻公平原则，调节社会分配。从整体上来说，预计考虑在专项扣除加提高起征点后的新个税法将会较旧个税法少纳个税1110亿元，较2017年减少9.3%。目前来看，房产税、土地增值税、消费税、印花税、契税、关税、城镇土地使用税、城市维护建设税等税收条例需要在2020年之前上升为法律，由此看来，明年我国的税收立法进程将会加速进行。在推动各类税种的立法时，也正是全面减税助力经济增长的好时机。
