2018-09-10 17:38
【午评：沪指探底小幅反弹 创业板指逼近1400点】财联社9月10日讯，今日沪深两市股指集体小幅低开，随后两市快速走低探底，在获得支撑后，震荡反弹走高，跌幅快速收窄。创业板指相对较弱，低开后一路震荡走低，不断向1400点逼近。沪指下跌0.63%，报收2685点；深成指下跌1.29%，报收8215点；创业板下跌1.61%，报收1402点。从盘面上看，两市仅燃气水务、特高压、西藏等不足10个板块上涨；苹果概念、国产软件、券商等板块跌幅居前。沪股通净流出4.74亿，深股通净流出3.64亿。
2018-09-10 11:21
【中国信通院：8月国内市场手机出货量同比环比均下降】财联社9月10日讯，中国信通院公布数据显示：2018年8月，国内手机市场出货量3259.5万部，同比下降20.9%，环比下降11.8%，其中智能手机出货量为3044.8万部，同比下降 17.4%； 2018年1-8月，国内手机市场出货量2.66亿部，同比下降17.7%。
2018-09-10 11:15
【外媒：海航将出售大量海外资产 估值超100亿美元】财联社9月10日讯，知情人士表示，海航集团正在拆解其海外商业帝国，以收缩资产负债表。知情人士称，海航集团正在洽售科技分销商英迈和苏黎世货运处理公司Swissport International。《华尔街日报》计算，包括7.6%的德银股份在内，海航集团希望出售的资产当前估值超过100亿美元。（华尔街日报）
2018-09-10 11:14
【我国学者研制成功多自由度复用的多功能固态量子存储器】财联社9月10日讯，近期中国科学技术大学郭光灿院士团队的李传锋、周宗权等人成功研制出多自由度并行复用的固态量子存储器，在国际上首次实现跨越三个自由度的复用量子存储，并展示了时间和频率自由度的任意光子脉冲操作功能。国际权威学术期刊《自然·通讯》日前发表了该成果。（新华社）
2018-09-10 11:12
【华兰生物四价流感疫苗即日起独家上市销售】财联社9月10日讯，华兰生物的首批四价流感疫苗批签发证明已于9月6日签发，即日起可以上市销售。此疫苗恰逢今年接种季（当年的9月至次年的1月），且为独家供应。据陕西等地二类疫苗中标信息，疫苗两规格中标价格分别为108.00元/支和128.00元/支。另据9月8日世界流感大会消息，目前华兰生物已有50万只四价流感疫苗通过批签发，近期应该还会陆续获得批签发证明，总量会在800万只左右。（上证报）
2018-09-10 11:05
【中国电信建成首个运营商基于自主掌控开放平台的5G模型网】财联社9月10日讯，9月，中国电信5G联合开放实验室建成首个运营商基于自主掌控开放平台的5G模型网，正式启动5G SA（独立组网）测试。这是6月3 GPP发布首个SA标准版本后，业界首个运营商组织的基于开源技术、分层解耦全开放架构的5G技术验证，标志着5G SA标准步入实质产品落地，运营商主导和引领的“真5G”试验和部署拉开了帷幕。
2018-09-10 11:04
【日本时隔26年又闹猪瘟 已停止猪肉出口】财联社9月10日讯，日本国内发现感染猪瘟的病猪，已有约80头猪陆续死亡。这也是日本时隔26年再次爆发猪瘟。9日，日本政府宣布禁止猪肉出口，并于当天开始扑杀病猪。日本共同社称，猪瘟疫情长期化将影响日本出口，但在日本农产品出口中猪肉所占份额很小，影响处于可控状态。（环球时报）
2018-09-10 11:01
【周小川：贸易摩擦对中国经济的影响不到半个百分点】财联社9月10日讯，近日，中国人民银行前行长周小川在接受美国媒体CNBC采访时表示，贸易摩擦对中国经济影响不会太显著，且中方也可以做出迅速改变，外销产品到其他国家。他表示：“我们使用了数学模型来计算贸易摩擦造成的负面影响。（该影响）不是很大，不是很显著。对于中国经济的影响不到半个百分点。”（第一财经）
2018-09-10 10:54
【独家电报|卖地产项目自救 三胞集团正式退出海南文昌项目】财联社9月10日，记者独家获悉，三胞集团日前正式转让了海南文昌高龙湾1号项目，接盘者为南京海昌文化。对此，一位接近三胞集团的人士表示，文昌项目确实已出售。早前界面新闻曾报道，由于资金链紧绷，三胞集团计划退出房地产行业，同时三胞集团旗下宏图地产有多个项目寻求买家，其中包括海南文昌项目。（财联社记者 陈业）
2018-09-10 10:51
【华泰宏观：通胀短期快速上行风险因素主要在猪价】财联社9月10日讯，华泰宏观李超团队点评8月通胀数据称，今年二、三季度全国部分地区的异常天气（霜冻、降雨等）因素触发了粮食、鲜菜和鲜果价格的波动预期，但这些因素对整体通胀影响有限，未来重点关注的通胀风险因素仍然是猪价和油价，短期尤其需要关注生猪疫情的传播情况。中性预测下半年通胀高点可能在+2.5%附近，年底前有望从高点小幅回落。
2018-09-10 10:45
【道通智能回应“诉讼大疆”：被掐住“脖子”后的反击】财联社9月10日讯，日前，深圳道通智能在美国设立的子公司Autel Robotics向美国际贸易委员会（ITC）提出申请，请求对大疆无人机及其组件提起337调查。道通智能法律部门负责人对界面·财联社记者回应称，和大疆的专利战已经打了三年多了，实际上是两家公司正常行为，没必要把事情放到中美贸易战的高度。这个诉讼时间节点确实没考虑周全，不过也确实因为大疆此前的对道通智能的诉讼已经严重威胁到公司生存了，所以才进行反击。（界面·财联社记者 林腾 饶文怡）
2018-09-10 10:43
【天海防务：因实控人转让控股权事宜遭深交所问询】财联社9月10日讯，天海防务今日收到深交所问询函。根据公司公告，实控人刘楠及一致行动人佳船企业作为转让方，与受让方万胜实业签订协议，拟通过协议转让和委托表决权变更公司实际控制权。对此，深交所要求公司说明万胜实业收购公司股权的原因及未来12个月对公司资产、业务、人员组织结构、公司章程等进行调整的后续计划；本次收购资金来源和合规性、是否存在杠杆资金或结构化安排等。
2018-09-10 10:38
【腾讯理财通、支付宝等平台今日发售养老目标基金】财联社9月10日讯，从腾讯方面获悉，10日零时，两只养老目标基金在腾讯理财通正式首发。据记者此前了解，中欧、泰达宏利旗下的两只养老目标基金产品也计划登陆支付宝“养老”专区，于9月10日正式启动发售。（新京报）
2018-09-10 10:35
【2020年安阳市11家钢企将整合为4家】财联社9月10日讯，近日，河南安阳市政府发布精品钢及深加工等四大千亿级产业的实施意见提出，2020年，安阳市钢铁企业重组整合、装备产能置换、环保提标改造基本完成。优特钢比重达到30%以上，企业数量由11家整合为4家，形成功能完备的原料保障、冶炼、轧材、精深加工产业群，主营业务收入力争达到1500亿元左右。（中国冶金报）
2018-09-10 10:34
【江苏：今后3年将关停1000家环保不达标化工企业】财联社9月10日讯，江苏省委办公厅、省政府办公厅近日印发《关于加快全省化工钢铁煤电行业转型升级高质量发展的实施意见》，今后3年江苏将关停环保不达标、安全隐患大的化工企业1000家。实施意见提出，到2020年，全省全面完成化工企业“四个一批”（即关停一批、转移一批、升级一批和重组一批）专项行动，今后3年关停环保不达标、安全隐患大的化工企业1000家，沿江危化品码头仓储企业数量只减不增，化工生产企业和液体化工码头入园率达到50%，关停所有不达标的化工园区。（新华社）
2018-09-10 10:32
【预告】商务部定于9月13日15:00召开9月第2次例行新闻发布会。新闻发言人将对外发布近期商务领域重点工作情况，并现场回答媒体提问。
2018-09-10 10:30
【快讯：券商8月业绩大幅下滑 券商股早盘集体重挫】财联社9月10日讯，券商8月业绩同比环比均大幅下滑，受此消息影响，券商股早盘集体重挫，东方财富股价牢牢封在跌停板，方正证券大跌6%，中信证券、中信建投、东方证券、光大证券等多只股跌超3%。
2018-09-10 10:28
【工信部副部长王江平：强化稀土集团管控能力 形成2-3家深加工龙头】财联社9月10日讯，第十届中国包头·稀土产业论坛今日召开。工信部副部长王江平表示，未来，要发挥行业协同作用，提高稀土利用率。稀土资源需要政府管控，但更需要市场机制的调节，下一步要完善管理机制，要联动上下游企业，优化产能和产业结构，实现高附加值产业。要强化六大稀土集团的管控能力，同时，形成两到三家深加工龙头企业，真正发挥行业的主导作用。（每经）
2018-09-10 10:23
【快讯：创业板指跳水下跌逾1% 再创调整新低】财联社9月10日讯，创业板指今日小幅低开后，快速跳水走低，下跌逾1%，再创调整新低。沪指同样不断走低，下跌近1%，向前期低点2653点逼近。
2018-09-10 10:16
【快讯：路桥基建股逆市拉升】财联社9月10日讯，路桥基建股逆市拉升，成都路桥大涨8%，山东路桥、北新路桥、西部创业、四川路桥等个股纷纷跟涨。消息上，多部委酝酿出台助力农村基建政策，多地启动千亿农村公路提升改造计划。
2018-09-10 10:15
【装小蜜完成过亿元B1轮融资】财联社9月10日讯，第三方家装监理平台装小蜜已完成过亿元B1轮融资，本轮由 XVC、弘道资本联合投资，云岫资本任本轮独家FA。此前，装小蜜已经完成两轮融资，包括顺为资本数千万元的B轮融资；由中路资本领投，天使投资人何华峰跟投的2000万元A轮融资。（36氪）
2018-09-10 10:12
【1-7月规模以上互联网和相关服务企业业务收入增长25.9%】财联社9月10日讯，工信部披露2018年1-7月互联网和相关服务业运行情况。1-7月，我国规模以上互联网和相关服务企业完成业务收入4965亿元，同比增长25.9%。1-7月，信息服务收入规模达4510亿元，同比增长26.4%，占互联网业务收入比重为90.8%。其中，电子商务平台收入1776亿元，同比增长37.8%；网络游戏业务收入1113亿元，同比增长27.5%。
2018-09-10 10:11
【国资人士：国资投资运营公司试点将扩容 不少于首批】财联社9月10日讯，改组组建国有资本投资运营公司，是实现以管资本为主加强国有资产监管的重要举措。截至目前，中央企业层面已经选择了10户企业开展投资运营公司试点。近日，一位来自国资系统的人士告诉记者，“当前在做好这10家试点企业的工作基础上，将研究进一步扩大试点企业，预计规模不会低于第一批。”（证券日报）
2018-09-10 10:08
【快讯：西藏板块异动拉升】财联社9月10日讯，西藏板块异动拉升。西藏发展、高争民爆、西藏天路、西藏城投、西藏矿业、易明医药等个股均有拉升表现。
2018-09-10 10:07
【全球最大单套产能：恒力石化90万吨/年乙二醇项目开工】财联社9月10日讯，近日，中石化炼化工程十建公司承建的恒力（大连）石化90万吨/年乙二醇项目开工。该项目是全球单套产能最大的乙二醇装置，计划于2019年9月30日实现中交。（ 慧聪化工网）
2018-09-10 09:59
【中弘股份：公司及控股股东一直寻求通过重组解决困境】财联社9月10日讯，中弘股份在互动平台表示，公司及控股股东一直寻求通过重组解决困境。公司此前公告，与加多宝的债务重组协议已终止。
2018-09-10 09:53
【四川省拟探索建立自贸试验区协同改革先行区】财联社9月10日讯，四川省政府办公厅近日印发《中国（四川）自由贸易试验区协同改革先行区建设实施方案》，提出年内探索建立3个左右自贸试验区协同改革先行区，力争到2020年培育打造15个协同改革先行区。（四川日报）
2018-09-10 09:50
财联社9月10日讯，港股阿里健康低开低走，盘中一度跌逾4%，现跌3.69%，稍早前，阿里巴巴官方宣布，明年今日马云将不再担任董事局主席。
2018-09-10 09:49
财联社9月10日讯，香港恒生指数跌超1%，自1月26日以来跌近两成。
2018-09-10 09:47
【天原集团：因拟合资设立供应链管理公司遭深交所发函关注】财联社9月10日讯，天原集团今日收到深交所的关注函。函件显示，公司拟与易见股份新筹建一家供应链管理公司，开展区块链信息技术服务等业务。对此，深交所要求公司补充披露与易见股份共同设立供应链管理公司的原因、目的、合作期限、拟投资金额及资金来源；结合目前区块链技术的研究、应用阶段，并根据目前生产经营、人才资金储备等现状，说明公司和易见股份是否具备开展区块链业务的能力。
2018-09-10 09:43
【快讯】财联社9月10日讯，创业板指标股东方财富快速跳水，股价封住跌停，成交超9亿资金。
2018-09-10 09:38
【快讯：苹果概念股集体跳水】财联社9月10日讯，苹果概念股集体跳水，立讯精密大跌8%，信维通信、欧菲科技跌超6%，安洁科技、赛腾股份、蓝思科技、环旭电子等多只个股纷纷下挫。据外媒报道，美国总统特朗普表示，苹果应该将其制造工厂迁到美国以避免因正在进行的中美贸易纠纷而产生的关税。
2018-09-10 09:33
【国务院金融稳定发展委员会召开第三次会议：保持股市、债市、汇市平稳健康发展】财联社9月10日讯，9月7日，国务院金融稳定发展委员会召开第三次会议，分析当前经济金融形势，研究做好下一步重点工作。会议认为，当前宏观经济形势总体稳定，经济金融保持稳定发展态势，供给侧结构性改革持续深化，就业保持稳定，微观主体韧性进一步增强。金融系统认真贯彻党中央、国务院各项决策部署，积极贯彻执行稳健中性货币政策，并根据形势的变化有针对性地适时适度预调微调，保持市场流动性合理充裕，信贷市场、债券市场、股票市场平稳运行，人民币汇率保持合理稳定，各类金融风险得到稳妥有序防范化解，金融市场风险意识和市场约束逐步增强。
2018-09-10 09:31
【快讯：特高压板块高开高走】财联社9月10日讯，特高压板块高开高走。平高电气、许继电气强势涨停，国电南瑞、中国西电、金利华电、置信电气、特变电工等个股亦跟随上涨。国家能源局印发通知要求加快推进一批输变电重点工程规划建设工作，今明两年将核准12条特高压工程。
2018-09-10 09:30
【8月CPI同比上涨2.3% 居住价格同比上涨2.5%】财联社9月10日讯，中国8月CPI同比增长2.3%，预期增长2.1%，前值增长2.1%。中国8月PPI同比增长4.1%，预期增长4%，前值增长4.6%。蛋类价格上涨10.2%，禽肉类价格上涨5.5%，鲜菜价格上涨4.3%，畜肉类价格下降2.0%，猪肉价格下降4.9%，医疗保健价格上涨4.3%，交通和通信、教育文化和娱乐、居住价格分别上涨2.7%、2.6%和2.5%，生活用品及服务、衣着、其他用品和服务价格分别上涨1.6%、1.3%和1.2%。
2018-09-10 09:29
【早评：沪深两市双双低开 科技股持续走弱】财联社9月10日讯，沪深两市早盘双双低开，个股跌多涨少，科技股延续弱势，中国软件、科蓝软件、石基信息等多只个跌超2%。从盘面上看，特高压、能源互联网、钢铁、水泥、啤酒、电子竞技等板块涨幅居前；数字中国、国产软件、网络安全、无人零售、养殖业、保险、人脸识别等板块跌幅居前。
2018-09-10 09:21
财联社9月10日讯，香港恒生指数盘前下跌0.2%。
2018-09-10 09:15
【人民币中间价下调177点】财联社9月10日讯，人民币兑美元中间价下调177点，报6.8389。上一交易日中间价6.8212。
2018-09-10 09:12
【央行连续第14个交易日未开展逆回购操作】财联社9月10日讯，央行连续第14个交易日未开展逆回购操作，因今日无逆回购到期，当日实现零投放零回笼。
2018-09-10 09:11
【阿里巴巴：明年今日马云将不再担任董事局主席】财联社9月10日讯，今日，阿里巴巴集团创始人马云发出题为“教师节快乐”的公开信宣布：一年后的阿里巴巴20周年之际，即2019年9月10日，他将不再担任集团董事局主席，届时由现任集团CEO张勇接任。马云在公开信中高度评价张勇：在担任CEO的3年多中，张勇以卓越的商业才华、坚定沉着的领导力、超级计算机一般的逻辑和思考能力，带领阿里取得了长远发展，连续13个季度实现阿里巴巴业绩健康持续增长，已经证明自己是中国最出色的CEO；更因为他的战略格局和组织文化传承上的担当，阿里巴巴的接力火炬交给他和他领导的团队，是马云与阿里巴巴合伙人群体现在最正确的决定。
2018-09-10 09:05
【深交所：10月第一个交易日调整创业板指数、创业板50指数】财联社9月10日讯，深交所公告称，决定于10月的第一个交易日对创业板指数、创业板50指数实施样本股定期调整。超图软件、宁德时代等被调入，珈伟股份、银江股份等被调出。
2018-09-10 09:04
【河北省对逾期未完成超低排放改造的钢铁等企业实行差别化电价】财联社9月10日讯，据河北省物价局消息，根据《河北省人民政府办公厅关于印发河北省推进重点行业和锅炉超低排放改造（深度治理）十条支持政策措施的通知》有关要求，省物价局就河北省逾期未完成超低排放改造的钢铁等企业实行差别化电价。新政策自今年9月1日起执行。
2018-09-10 09:01
财联社9月10日讯，海底捞据悉寻求最高2019年预估收益30.2倍的估值。（彭博）
2018-09-10 09:00
【国内期市开盘涨跌互现 工业品多数飘红甲醇螺纹钢领涨】财联社9月10日讯，周一国内期市开盘涨跌互现，工业品多数飘红，主力合约中，甲醇、螺纹钢涨近2%，动力煤、焦煤、沥青、沪铅涨超1%，玻璃跌近1%；农产品涨跌不一，豆一涨近1%。
2018-09-10 09:00
财联社9月10日讯，新加坡富时中国A50指数期货开盘下跌0.2%。
2018-09-10 08:58
【中融新大回应触发投资者保护条款：不会对资金流动性产生任何压力】财联社9月10日讯，对于触发投资者保护条款一事，今日，中融新大向记者发来一份情况说明称，此次投资者保护条款的触发以及后续救济与豁免方案的实施，不会造成标的债券的提前赎回，不会影响标的债券的存续期限，不会影响发行人的偿债计划，也不会对发行人的资金流动性产生任何压力。 公司将严格按照相关规定做好信息披露的工作。（新京报）
2018-09-10 08:52
【26家纸厂普遍下调20-100元/吨】财联社9月10日讯，9月8日-9月9日全国44家纸厂的废纸收购价格，周末两天全国多个地区26家纸厂普遍下滑20-100元/吨，华东、华南及东北地区个别纸厂废纸收购价微幅补涨30-80元/吨。（华印纸箱）
2018-09-10 08:45
【两市融资余额上周五减少33亿元】财联社9月10日讯，截至09月09日，上交所融资余额报5111.38亿元，较前一交易日减少21.19亿元；深交所融资余额报3348.65亿元，较前一交易日减少11.89亿元；两市合计8460.03亿元，较前一交易日减少33.08亿元。
2018-09-10 08:40
【多地宣布降低一般工商业电价】财联社9月10日讯，近来，各地纷纷出台新政，降低工商业用电负担。日前，江西省发改委印发《关于进一步降低一般工商业电价有关事项的通知》，降低江西电网一般工商业目录电价每千瓦时4.64分。与2017年相比，电价降价幅度达10.38%，可减少企业用电成本超18亿元。同时，黑龙江省宣布今年该省一般工商业销售电价降价幅度达10.2%，全年可为全省一般工商业用电户减轻电费负担13.56亿元。专家表示，工商业电价降低给企业带来了实实在在的好处。（经济日报）
2018-09-10 08:36
【传苹果接触大型新闻机构 拟纳入自家新闻订阅服务】财联社9月10日讯，知情人士透露，苹果一直在与报纸进行谈判，希望能将他们的新闻内容添加到Texture上，已经开展接触的包括《纽约时报》、《华尔街日报》和《华盛顿邮报》。很多人认为苹果可能会推出一款集音乐、视频和新闻于一身的超级订阅服务。（新浪）
2018-09-10 08:34
【中石油董事长王宜林：确保今冬明春天然气安全平稳供应】财联社9月10日讯，日前，中国石油集团公司董事长王宜林主持召开集团公司第二届董事会第二十五次会议。会议审议国内和海外有关项目等议案。王宜林强调，要积极稳妥推进川东北罗家寨气藏开发项目，确保气田安全有效开发。严格项目管理，降低操作成本，提高合同执行能力，加快推进气田开发建设，确保今冬明春天然气安全平稳供应。要加快启动加拿大LNG项目，努力提升产业链整体效益。（证券时报）
2018-09-10 08:32
财联社9月10日讯，据中国外汇交易中心，9月7日CFETS人民币汇率指数按周涨0.44，9月7日CFETS人民币汇率指数为93.52。
2018-09-10 08:31
【财联社9月10日早间新闻精选】1、人民日报政文：房地产税法拟5年内提请审议。2、按美元计，中国8月出口同比增长9.8%；中国1-8月对美贸易顺差扩大7.7%至1.24万亿元人民币。3、李克强总理在9月6日的国务院常务会议上强调，打造“双创”升级版要突出重点拓展工业互联网和“互联网＋公共服务”。4、中国8月末外汇储备余额环比下降82亿美元，为三个月来首次下降，且降幅超过预期。5、上周北上资金转为净卖出，但逆势加仓了创业板约1亿元。6、海通证券估算，截止7月底，外资持有A股自由流通市值比例约6%。7、冯小刚通过其官方微博发布消息称，其本人没有所谓的阴阳合同，更没有偷逃税。8、知情人士透露，持有德银近8%投票权的海航集团计划退出德意志银行的全部持股。9、知情人士透露，美团点评香港IPO吸引了香港亿万富豪李嘉诚和利福国际主席刘銮鸿的投资。10、苹果警告对华关税将推高产品价格，特朗普回应称，解决办法很简单，在美国生产是零关税。11、美国与加拿大的贸易谈判进程似乎又被拖延，特朗普加大施压力度。12、美国8月非农就业人数增加20.1万，超过预期，薪资意外录得2009年以来最大增幅，支持美联储的加息预期。13、上周五美股全线收跌，纳指连跌四日，创3月份以来最大单周跌幅。
2018-09-10 08:19
【上市券商8月净利环比下滑逾七成 龙头公司抗风险能力突出】财联社9月10日讯，与A股大市同步，上市券商8月业绩也走出了一根“阴线”。截至9月7日，32家上市券商8月财务数据简报已披露完毕。合并口径计算（下同），上市券商8月营收共计93.3亿元，环比下降48.6%；净利润共计18.1亿元，环比下滑73.8%。沪上某券商非银行业分析师告诉记者，8月券商业绩下滑主要归因于交易量萎缩和股债双杀。业绩普遍下滑之际，龙头券商的抗风险能力愈加突出。（上海证券报）
2018-09-10 08:14
【港媒：海底捞港股IPO获基石投资者3.75亿美元认购承诺】财联社9月10日讯，5家基石投资者分别是高瓴、景林、摩根士丹利投资管理、雪湖资本和Ward Ferry。其中，高瓴和景林分别承诺9000万美元；摩根士丹利投资管理和雪湖资本分别8000万美元；Ward Ferry为3500万美元。（香港东方日报）
2018-09-10 08:12
财联社9月10日讯，文件显示，海底捞寻求通过香港IPO筹集高达9.63亿美元，IPO价格区间在14.80-17.80港元，投资者包括高瓴、景林等。（彭博）
2018-09-10 08:11
【人民日报评8月经济数据：稳中求进 以稳应变】财联社9月10日讯，人民日报刊文称，8月发布的一系列经济数据，让人对高质量发展更添信心。我国正处于大有可为的历史机遇期，是世界上表现最好、潜力最大、韧性最足的经济体之一。坚持稳中求进工作总基调，以稳应变，我们有底气有能力有条件保持经济平稳健康运行，推动高质量发展迈上新台阶。
2018-09-10 08:09
【三亚总部经济及中央商务启动区优秀设计方案揭晓】财联社9月10日讯，9月9日下午，中国（海南）自由贸易试验区三亚总部经济及中央商务启动区城市设计暨概念性建筑方案国际征集应征设计方案专家评审会在三亚结束，最终评选出优秀设计方案1个、优良方案2个。（海南日报）
2018-09-10 08:05
【提醒：统计局今天将公布8月通胀数据 PPI涨幅料放缓】财联社9月10日讯，国家统计局今天上午9:30将公布8月通胀数据。工业生产者出厂价格料同比涨幅料从7月份的4.6%放缓至4%；居民消费价格料同比上涨2.1%，与7月涨幅持平。
2018-09-10 08:04
【富国银行建议投资者从美国债券转向新兴市场股票】财联社9月10日讯，富国银行投资研究所在周五向客户发送的报告中建议投资者将美国固定收益和另类投资的组合重新分配到新兴市场股票和商品。将新兴市场股票的指引从中性上调至有利，并将商品的指引从不利上调至有利。预计国际经济增长将再度加速，这将推动风险偏好升温和美元贬值，从而支持新兴市场和商品。预计美国收益率走高，因此建议投资者将配置从美国债券，尤其是长期债券中转出。将年底和明年6月末WTI原油期货目标从50-60美元上调至55-65美元。结束对于对冲基金等另类投资的战术超配建议。
2018-09-10 08:01
【早间公告：怡亚通控股股东转让公司5%股权 深圳投控将成大股东】财联社9月10日讯，今日早间公告有：怡亚通控股股东怡亚通控股将公司5%股权转让给深圳投控，转让价格为5.5元/股。完成后，深圳投控将持有公司18.3%股权，成为大股东；龙星化工回复深交所称，王斌、林史艺、方晓晴、杨略维不存在一致行动关系，上述股东本人或其控制的信托计划持有公司的股份不存在应当合并计算的情形。
2018-09-10 08:00
财联社9月10日讯，日股日经225指数开盘跌0.2%至22,253.65点，东证指数开盘跌0.2%至1,680.36点。
2018-09-10 07:59
【提醒：马云今日公布传承计划】财联社9月10日讯，阿里巴巴董事局主席马云将于今天宣布公司传承计划。马云对外解释称，这不是因为中国的营商环境的变化而为之，这不是关于退休、离任或是退位，而是一个系统性规划。这是认真准备了10年的计划，让年轻一代才俊能接班，解开企业传承发展的问题。
2018-09-10 07:50
【日本第二季度名义GDP环比增长0.7% 预估为0.6%】财联社9月10日讯，日本第二季度GDP折合年率增长3.0%，预估为2.6%，初值1.9%；日本第二季度名义GDP环比增长0.7%，预估为0.6%。日本7月未季调经常帐为20097亿日元，预期18726亿日元，前值11756亿日元。
2018-09-10 07:47
【证券时报：别让“消费降级”掩盖了真问题】财联社9月10日讯，证券时报刊文称，方便面企业利润暴增并非因为人们突然多吃了很多方便面，主要还是受行业周期和企业成本费用变化等因素的推动。拼多多兴起主要源于被压抑的某些灰色行为，而不是“高级”用户降级的结果，用消费降级来形容它并不准确，称其为市场“逆规范化”可能更接近事实。当然，以消费降级作为“逆规范化”的正当理由，就更站不住脚了。关注消费应该重点关注宏观经济稳定，在目前情况下，要特别关注包括股市在内的金融市场风险对消费增速的可能拖累。
2018-09-10 07:43
【证券日报：四因素佐证 A股处于价值投资区域】财联社9月10日讯，从中长期来看，A股市场已然处于价值投资区域。首先，从市场表现来看。今年以来截至昨日，上证指数累计跌幅达18.29%，深证成指同期更是累计大跌24.62%。其次，A股目前估值处于历史最低位。统计发现，截至昨日，上证50最新动态市盈率仅为9.27倍，沪深300最新动态市盈率仅为10.7倍，A股最新估值为14.2倍，均低于大盘998点、1664点、1849点时的估值。第三，A股开放步伐持续加快，海外资金正不断流入A股市场。今年以来，北上资金累计净流入2320.98亿元。第四，政策底被不断夯实。
2018-09-10 07:40
【官方年内八提房地产税 专家称后年审议可能性大】财联社9月10日讯，近日，十三届全国人大常委会立法规划公布，房地产税法被列入第一类项目（即条件比较成熟、任期内拟提请审议的法律草案），提请审议机关或牵头起草单位为全国人大常委会预算工作委员会和财政部。至此，今年以来，官方八次提及房地产税法。苏宁金融研究院宏观经济研究中心主任黄志龙表示，尽管房地产税法被列入第一类项目，但并不意味着只能在第五年完成立法，根据当前房地产调控和地方财税体制改革进度，在2020年提请审议的可能性比较大。（证券日报）
2018-09-10 07:38
【证券日报头版：社保基金新组合酝酿试点五年一考核】财联社9月10日讯，社保基金正在酝酿试点对委托给公募基金的新组合，不再实行一年一考核的管理方式，而是以五年为周期进行考核。中国国际经济交流中心经济研究部副研究员刘向东表示，社保基金的公共性质决定其投资行为应是以稳健的中长期投资为主，因此设定五年期考核办法的意义在于促进社保基金组合开展稳健的价值投资，减少助长股市投机的行为，将对A股市场带来稳定持续的长线资金供给。
2018-09-10 07:36
【证券日报头版评论：利好不断叠加 A股市场仍在蓄势】财联社9月10日讯，证券日报刊文称，证监会完善股份回购制度有助于稳定股价、提振投资者情绪。除了证券监管部门修订的法规外，经济金融领域法规的修订也对A股市场的发展构成了实质性支持。减税措施以及之前推出的措施都将对A股市场构成实实在在的利好。需要强调的是，这些重大利好，并不意味着A股市场就会马上有惊人表现。因为现在的市场生态环境已经发生了根本改变，当前的A股市场仍在蓄势。
2018-09-10 07:32
【美国证监会叫停两种加密货币产品交易】财联社9月10日讯，北京时间10日早间路透社称，美国证券交易委员会（SEC）周日宣布，将立即暂停两种追踪加密货币的投资产品的交易，因其“缺乏最新、一致和准确的信息”。SEC表示，这两款名为比特币Tracker One和以太币Tracker One的产品将在美国暂停交易，至少到9月20日，并补充称，对于这些产品是否属于交易所交易基金（ETF），市场上出现了“混乱”。
2018-09-10 07:26
【多地频推补短板项目 投资额超万亿元】财联社9月10日讯，近期，国家发改委赴各地调研，基础设施建设补短板提速，各地纷纷推出重点项目。河南省今年推出第一批A类重点项目1056个，总投资2.54万亿元。湖北省政府发布了《湖北长江经济带绿色发展十大战略性举措分工方案》，方案共涉及58个重大事项，91个重大项目，总投资达到1.3万亿元。专家表示，随着基础设施补短板的加快，基础设施乃至整体固定资产的投资增速有望大幅提升，基础设施建设补短板将成为未来推进经济发展的一个重点。（证券日报）
2018-09-10 07:23
【中证报头版：完善股份回购制度将加快优化A股市场生态】财联社9月10日讯，中国证券报头版刊文称，股份回购制度的完善进入立法程序意味着有望迎来“政策红利”，从长远看，这一举措有利于维护A股市场稳定，构建良好市场环境，将加快优化A股市场生态，为A股发展带来积极影响。我们在完善股份回购制度的过程中，可以借鉴已建立库存股制度的国家或地区的经验，不遗余力健全库存股监管制度，以防范库存股制度沦为市场操纵和内幕交易的工具，确保公司与其他股东之间机会平等，维护资本市场交易公正性。
2018-09-10 07:20
【“稀土大国”迈向“稀土强国”】财联社9月10日讯，记者调研了解到，稀土资源占全国83.7％、全球38.7％的内蒙古自治区包头市，近年来转变“挖土卖土”方式，科研取得系列突破，技术和原料就地转化率大幅提升，稀土产业进入爆发式发展的“前夜”。专家建议，全面盘点资源家底，加强顶层设计，设立国家级研究机构，系统开展稀土基础和应用研究，摆脱被“卡脖子”现状，做精做强稀土产业，努力变稀土资源大国为稀土强国。（经济参考报）
2018-09-10 07:19
【物流新政集中发布 推进行业高质量发展】财联社9月10日讯，记者从发改委等部门和多地政府了解到，未来新一轮推进物流行业发展的政策措施将陆续出台，进一步聚焦物流行业高质量发展，解决不平衡不充分等问题，推动物流行业更好促进实体经济发展。据了解，日前，发改委和中国物流采购联合会一同研究编制中国物流发展指数，以科学评价我国物流发展情况，更好把握物流运行与国民经济发展之间的关系。（经济参考报）
2018-09-10 07:19
【废钢将再度蓄力上行】财联社9月10日讯，8月底至今，废钢市场价格回落，不过，整体跌势并不大，目前已有企稳趋势，且受环保等消息面影响，后期仍有上扬空间。究其原因，一是钢企盈利空间较高，支持企业继续增加废钢使用量。二是环保政策将继续导致废钢供不应求。对于废钢市场来说，现阶段的环保不仅能收缩供应，还能增大需求，是支撑价格上扬的中流砥柱。（经济参考报）
2018-09-10 07:18
