2018-11-09 17:37
【北京市电竞协会成立 明年举办京津冀交流赛】财联社11月9日讯，在前不久结束的2018英雄联盟全球总决赛上，中国LPL赛区IG战队夺冠，越来越多的国人关注电子竞技。日前，北京市电子竞技运动协会正式成立。据协会会长刘振介绍，协会将在北京全市16个区开展电子竞技联赛队员选拔，培养北京市级电竞裁判员、教练员。同时，协会还计划在2019年举办“京津冀电子竞技联赛互动交流赛”，这将会成为北京地区的官方赛事。（新京报）
2018-11-09 11:01
【江西多措并举降低实体经济企业融资成本】财联社11月9日讯，为进一步降低实体经济企业成本，江西省日前制定政策，明确将加大小微企业融资支持力度，严格落实收费公开减免政策，降低企业资金“过桥”成本。江西省明确，除落实好中央制定的有关扶持政策外，江西将实施普惠金融定向降准，加大再贷款再贴现投放，支持银行业金融机构发行小微企业贷款支持证券和小微企业金融债券，扩大信贷资金有效供给。同时，加大续贷政策落实力度，支持正常经营的小微企业融资周转“无缝衔接”；通过细化和落实授信尽职免责办法，适当降低利润指标考核权重，提高金融机构对小微企业贷款的积极性。
2018-11-09 11:00
【福建多举措防范化解上市公司股权质押风险】财联社11月9日讯，福建省出台《关于防范化解上市公司股权质押风险的指导意见》，多策并举降低上市公司股权质押风险，支持上市公司健康可持续发展。指导意见称，设立省级纾困基金。支持省属国企与金融机构加快设立总规模150亿元的省级纾困基金（首期规模20亿元），按照市场化、专业化方式运作。（福建日报）
2018-11-09 10:57
【电报|北京银保监局筹备组组长李明肖：将研究制定续贷相关政策】财联社11月9日讯，北京银保监局筹备组组长李明肖在北京地区民营企业融资座谈会上表示，北京下一步将推动续贷政策落实，准备研究制定续贷相关政策，以及时解决优质企业贷款到期如何过桥的问题。此外，在强化普惠性小微企业的贷款政策上要落实“量增量控”政策，对没完成相关考核指标的银行要问责；对小微企业融资成本过高的银行要进行现场督察；北京也将搭建小微企信息服务平台，对接社会数据等多种数据。（财联社记者 姜樊）
2018-11-09 10:53
【央行营管部：力推首批“民营企业债券融资支持工具”尽快发行】财联社11月9日讯，今日上午，在“北京地区民营企业融资座谈会”上，人民银行营业管理部党委书记、主任杨伟中在会上表示，下一步将加大货币政策支持力度，增强金融机构服务民营企业的能力。无论是中资银行还是外资银行，无论是大型银行还是小型银行，对于符合条件的再贷款、再贴现申请，均即时受理，加快办理，增强金融机构信贷投放能力。积极贯彻落实“民营企业债券融资支持工具”相关政策，力推首批“民营企业债券融资支持工具”尽快发行，同步梳理第二批符合条件的民企名单。积极参与民营企业股权融资支持工具相关工作。
2018-11-09 10:49
【北京十家银行券商发行业倡议：增加民营企业信贷投放】财联社11月9日讯，为落实金融机构稳定民营企业融资要求，11月9日上午，人民银行营业管理部联合北京银保监局筹备组、北京证监局、北京市地方金融监管局共同组织召开“北京地区民营企业融资座谈会”，10家银行和证券公司代表向北京金融同业发出倡议：一是增加民营企业信贷投放，对暂时遇到流动性困难，但有市场、有前景、技术有竞争力的民营企业不抽贷、不断贷；二是将政策优惠传导至民营企业，切实降低民营企业融资成本；三是积极参与民企债券融资支持工具相关工作，支持符合条件的民营企业发行债券；四是加强民营企业股权融资支持，积极参与民营企业股权融资支持工具相关工作，妥善应对部分控股股东股票质押比例较高的民营上市公司面临的平仓风险；五是优化民营企业金融生态环境，培育有效融资需求。
2018-11-09 10:43
【北京市政协召开促进首都民营经济发展座谈会】财联社11月9日讯，11月2日、8日，北京市政协分别召开座谈会，邀请委员中的民营企业家和新的社会阶层人士代表围绕“优化营商环境、促进首都民营经济发展”主题深入座谈。市政协主席吉林指出，持续提升为企业服务的质量和水平，努力把北京建设成为营商环境首善之区，为广大民营企业提供安心发展的优良环境。（北京日报）
2018-11-09 10:40
【快讯：5G板块拉升走强】财联社11月9日讯，5G板块拉升走强。移为通信、瑞斯康达涨停，汇源通信、天孚通信、科创新源、润建通信、广和通、中富通等个股均有拉升。
2018-11-09 10:35
【钙钛矿基LED发光效率创纪录 接近100%】财联社11月9日讯，英国剑桥大学科学家近日将钙钛矿层整合进发光二极管（LED）内，得到的产品内部发光效率接近创纪录的100%，可与最好的有机LED（OLED）相媲美，未来有望应用于显示、照明、通信及下一代太阳能电池领域。（科技日报）
2018-11-09 10:29
【中国证券业协会托管结算委员会区块链技术交流研讨会在京召开】财联社11月9日讯，近日，中国证券业协会托管结算委员会组织召开了区块链技术交流研讨会，来自国家金融与发展实验室、Chinaledger技术委员会、腾讯研究院、中国证券登记结算公司以及中国信通院的专家学者就金融科技在资本市场的应用、区块链技术与资本市场以及区块链技术在支付清算、证券发行领域的应用等前沿、热点问题进行了主题分享，与会人员围绕区块链技术在场外衍生品市场、股票质押业务等未来可能的应用场景以及目前已经尝试的非上市公司股权登记、国际信用证业务等领域的应用案例进行了讨论和交流。
2018-11-09 10:26
【马化腾与中国知名科学家联手发起“科学探索奖”】财联社11月9日讯，腾讯基金会将投入10亿元人民币的启动资金资助“科学探索奖”，每年将在基础科学和前沿核心技术方面的九大领域，遴选出50名青年科技工作者。“科学探索奖”由腾讯公司董事会主席兼首席执行官，腾讯基金会发起人马化腾，与北京大学教授饶毅，携手杨振宁、毛淑德、何华武、邬贺铨、李培根、陈十一、张益唐、施一公、高文、谢克昌、程泰宁、谢晓亮、潘建伟等科学家共同发起设立。
2018-11-09 10:25
【长虹控股公司与中国邮政集团公司签约 建立战略合作关系】财联社11月9日讯，8日，长虹控股公司与中国邮政集团公司在绵阳举行战略合作协议签约仪式，双方将战略合作范围从四川省扩展到全国范围，双方将在产品、渠道、金融、物流等多领域进一步推进深层合作。
2018-11-09 10:25
【浙江省电子商务失信惩戒联盟成立 阿里等22家企业发起】财联社11月9日讯，8日，浙江省电子商务失信惩戒联盟正式成立，该联盟由阿里巴巴、网易考拉、云集、美团、顺丰等22家电商和物流企业联合发起。今后联盟将建立日常工作机制，采取联合行动，对电子商务领域失信行为进行联合惩戒。（中国新闻网）
2018-11-09 10:22
财联社11月9日讯，香港恒生指数跌幅扩大至2%。
2018-11-09 10:17
【标普信用评级中国公司已正式落户北京】财联社11月9日讯，标普信用评级中国公司已正式落户北京。昨日，市长陈吉宁会见了美国标准普尔全球集团总裁兼首席执行官道格拉斯·彼得森一行。彼得森表示，受益于北京市在优化营商环境、服务企业等方面优质高效的工作，标普评级业务在京落地各项工作进展顺利。希望未来可以在金融科技、数据分析等专业服务领域加强合作，与北京共享开放发展成果。（北京日报）
2018-11-09 10:13
【陕西省出台改革国企工资决定机制实施意见】财联社11月9日讯，11月6日，陕西省政府办公厅印发《关于改革国有企业工资决定机制的实施意见》，旨在建立健全与劳动力市场基本适应、与企业经济效益和劳动生产率挂钩的工资决定机制。企业经济效益增长的，当年工资总额增长幅度可在不超过经济效益增长幅度范围内确定。企业经济效益下降的，除受政策调整等非经营性因素影响外，当年工资总额原则上相应下降。按照有关规定，企业未实现国有资产保值增值的，工资总额不得增长，或者适度下降。《意见》自2019年1月1日起实施。（陕西日报）
2018-11-09 10:10
【西安未来三年硬科技产业规模将超万亿元】财联社11月9日讯，记者从2018全球硬科技创新暨“一带一路”创新合作大会上了解到，未来三年西安将以硬科技为着力点，打造数十个特色鲜明的硬科技小镇，成立若干个千亿元级硬科技领域代表产业，计划到2021年底形成1.3万亿元以上产业规模。硬科技是对人工智能、航空航天、生物技术、光电芯片、信息技术、新材料、新能源、智能制造等领域中高精尖原创技术的统称。（新华社）
2018-11-09 10:08
【市场监管总局发文 进一步加强儿童用品质量安全监管工作】财联社11月9日讯，市场监管总局办公厅印发《关于进一步加强儿童用品质量安全监管工作的通知》指出，要加快制定更为严格的儿童用品安全强制性国家标准；加强对儿童用品用化学品和有关原辅料的质量监督检查，并将儿童用品纳入各地重点监管目录，加大对儿童用品的监管力度；推动教育主管部门加强中小学校、幼儿园对学生用品的采购管理；引导中小学校、幼儿园加大招投标公示力度；加强对中小学校和幼儿园使用的塑胶跑道等体育设施招标投标和施工建设的监管。
2018-11-09 10:05
【阿里5亿入股喜士多 杀入连锁零售领域】财联社11月9日讯，阿里巴巴已完成了对知名便利店品牌喜士多的战略入股。据透露，阿里对后者的投资金额为5亿元人民币，占股比例在20%-25%之间，此举意味这阿里巴巴开始正式杀入连锁零售领域。（新经销）
2018-11-09 10:02
【14省区完成进口抗癌药联合议价 47个药品平均降幅11.3%】财联社11月9日讯，记者从陕西省卫生健康委获悉，由陕西、山西、内蒙古、辽宁等14个省区组成的省际联盟日前完成进口抗癌药品联合议价工作。57个产品申报参与议价，47个产品议价成功，与14省区现行挂网价格和2017年采购量相比，平均降幅11.3%，预计每年节约资金0.91亿元。（新华社）
2018-11-09 09:59
【证监会、央行等联合签署备忘录：对科研领域失信责任主体实施联合惩戒】财联社11月9日讯，证监会、央行、发改委等联合签署了《关于对科研领域相关失信责任主体实施联合惩戒的合作备忘录》。备忘录显示，将对相关失信责任主体在上市公司或者非上市公众公司收购的事中事后监管中予以重点关注；将失信信息作为非上市公众公司重大资产重组审核的参考；将失信信息作为加强对境内上市公司实行股权激励计划或相关人员成为股权激励对象事中事后监管的参考。
2018-11-09 09:58
【工信部副部长陈肇雄：5G正处于商用部署关键时期】财联社11月9日讯，陈肇雄9日上午出席第五届世界互联网大会5G论坛并致辞称，建议深入推进5G技术研发试验，加强5G与云计算、大数据、人工智能等融合创新，开发更多基础性、前沿性技术创新成果；全面深化5G国际共识，推动5G发展战略、规划、标准、频率、监管等国际合作；推动5G与实体经济深度融合，支持工业互联网、车联网等应用突破，推进5G在公共服务领域应用，繁荣发展数字经济。
2018-11-09 09:57
【快讯：造纸板块异动拉升】财联社11月9日讯，造纸板块异动拉升。景兴纸业涨停，博汇纸业、青山纸业、恒丰纸业、银鸽投资、山鹰纸业、凯恩股份等个股集体拉升。
2018-11-09 09:52
【华泰宏观李超：四季度通胀上行风险无忧】财联社11月9日讯，华泰宏观李超团队点评10月通胀数据称，今年二、三季度全国部分地区的异常天气（霜冻、降雨等）因素，造成部分食品供给偏紧（如苹果），加大了鲜菜和鲜果价格的季节性波动，但这些因素对整体通胀的中期影响有限，未来最需重点关注的通胀风险因素仍然是猪价和油价上行共振，尤其需要关注生猪疫情的扩散情况。预计今年四季度通胀大概率不会突破3%。预计2018Q4~2019全年通胀中枢温和上行，但PPI中枢可能继续回落，GDP平减指数整体可能也较2018年继续下移。10年期国债收益率仍有下行空间。
2018-11-09 09:49
【中行推出支持民营经济二十条】财联社11月9日讯，中行在北京发布《中国银行支持民营经济二十条》。中国银行行长刘连舸表示，中国银行将推出二十条措施，包括出台续贷再融资政策、调整抵质押率制度，多渠道支持民营企业发展。（中新社）
2018-11-09 09:49
【快讯：券商板块异动拉升】财联社11月9日讯，券商板块异动拉升。国元证券领涨，天风证券、浙商证券、长城证券、南京证券、东吴证券、华安证券、东北证券等个股均有拉升表现。
2018-11-09 09:43
【电报|诺华制药将吸入剂产品线中国推广权授予海正药业子公司】财联社11月9日讯，上海诺华制药（中国）与瀚晖制药有限公司（海正药业子公司）达成战略合作协议，宣布从即日起，诺华将旗下治疗成人慢性阻塞性肺疾病（chronic obstructive pulmonary disease, COPD）的吸入剂产品线，包括昂润（马来酸茚达特罗吸入粉雾剂）、希润（格隆溴铵吸入粉雾剂用胶囊）、杰润（茚达特罗格隆溴铵吸入粉雾剂用胶囊）三款产品在中国的推广权独家授予瀚晖制药，诺华仍然是该产品线的拥有者和生产者。（界面·财联社记者 贾祺）
2018-11-09 09:38
【快讯：创投概念拉升走强】财联社11月9日讯，创投概念拉升走强。市北高新、德美化工、民丰特纸等个股涨停，创业黑马、东湖高新、电广传媒、杉杉股份等个股亦有上涨表现。
2018-11-09 09:38
【统计局：食品价格由涨转降是CPI涨幅环比回落的主要原因】财联社11月9日讯，国家统计局城市司高级统计师绳国庆解读2018年10月份CPI和PPI数据称，从环比看，CPI上涨0.2%，涨幅比上月回落0.5个百分点。食品价格由涨转降是CPI涨幅回落的主要原因。从同比看，CPI上涨2.5%，涨幅与上月相同。其中，食品价格上涨3.3%，影响CPI上涨约0.64个百分点；非食品价格上涨2.4%，影响CPI上涨约1.90个百分点。从同比看，PPI上涨3.3%，涨幅比上月回落0.3个百分点。其中，生产资料价格上涨4.2%，生活资料价格上涨0.7%。据测算，在10月份3.3%的同比涨幅中，去年价格变动的翘尾影响约为1.2个百分点，新涨价影响约为2.1个百分点。
2018-11-09 09:34
【国资委印发中央企业合规管理指引 强化海外投资经营行为合规管理】财联社11月9日讯，国资委近日已内部印发《中央企业合规管理指引（试行）》。办法规定，要强化海外投资经营行为的合规管理，深入研究投资所在国法律法规及国际规则，全面掌握禁止性规定，明确海外投资经营行为的红线、底线。定期排查梳理海外投资经营业务的风险状况，重点关注重大决策、重大合同、大额资金管控和境外子企业公司治理等方面存在的合规风险，妥善处理、及时报告，防止扩大蔓延。同时，要完善交易制度管理，严格履行决策批准程序，建立健全自律诚信体系，突出反商业贿赂、反垄断、反不正当竞争，规范资产交易，招投标活动。（中证报）
2018-11-09 09:33
【快讯】财联社11月9日讯，银行股全线杀跌，工商银行、建设银行、宁波银行均大跌3%，农业银行、招商银行、平安银行等个股均纷纷走低。
2018-11-09 09:30
【10月CPI同比上涨2.5%】财联社11月9日讯，中国10月CPI同比上涨2.5%，预期上涨2.5%，前值上涨2.5%。中国10月PPI同比上涨3.3%，预期上涨3.3%，前值上涨3.6%。
2018-11-09 09:28
【快讯：沪指早盘低开0.55%】财联社11月9日讯，沪深两市早盘双双低开，个股呈现普跌态势，壳资源概念股集体调整，创投概念股继续表现，复旦复华、民丰特纸、德美化工、市北高新等多股一字涨停，海南、黄金、知识产权等板块领跌
2018-11-09 09:27
【焦点股今日竞价表现】财联社11月9日讯，高度龙头恒立实业（11连板）高开0.27%；创投板块弘业股份（5连板）涨停价开盘，未封死，市北高新（4连板）竞价涨停，上海三毛（4连板）高开6.96%，民丰特纸（4连板）竞价涨停，德美化工（4连板）竞价涨停，复旦复华（4天3板）竞价涨停，九有股份（4连板）高开1.47%；壳资源股群兴玩具（4连板）高开7.14%，万方发展（2连板）高开5.17%；锂电池融捷股份（5天4板）高开2.18%，金鹰股份（2连板）高开4.34%；老妖股特力A高开3.87%。
2018-11-09 09:21
【恒指开盘跌逾1% 科技股、三桶油领跌】财联社11月9日讯，香港恒生指数开盘跌1.15%报25925.09点。国企指数跌1.2%，红筹指数跌0.75%。科技股、“三桶油”领跌，舜宇光学科技跌近4%，中海油跌近3%，腾讯、中石化、中石油、瑞声科技均跌超2%。
2018-11-09 09:15
【人民币兑美元中间价下调166点】财联社11月9日讯，人民币兑美元中间价下调166点，报6.9329。上一交易日中间价6.9163。上个交易日官方收盘价6.9285，上日夜盘收报6.9340。
2018-11-09 09:13
【财政部将会同证监会等督促上市公司加强内控 提高防风险能力】财联社11月9日讯，为全面掌握我国上市公司执行企业内部控制规范体系情况，日前，财政部会同证监会对沪深两市3485家上市公司公开披露的2017年度内部控制报告进行了系统分析。下一步，财政部将会同证监会等监管部门，持续关注企业内部控制规范体系在上市公司的执行情况，在不断完善企业内部控制规范体系的同时，督促和引导上市公司不断加强内部控制建设，提高上市公司合规经营与防御风险能力，为全面打赢防范化解重大风险攻坚战提供有力保障。
2018-11-09 09:11
【央行本周公开市场无净回笼亦无净投放】财联社11月9日讯，央行公告，目前银行体系流动性总量处于合理充裕水平，11月9日不开展逆回购操作。本周有4035亿元MLF到期，本周一央行续作一年期MLF，完全对冲当日到期量。此外未公告公开市场有其他操作。据此推算，本周公开市场无净回笼亦无净投放。
2018-11-09 09:04
【绿地拟在遵义投资600亿 建绿地红城和高铁东广场项目】财联社11月9日讯，11月8日，绿地控股与遵义市人民政府就遵义绿地红城和高铁东广场项目投资合作签约，拟总投资约600亿元。同时，绿地酒店旅游集团与遵义交旅投资集团就酒店管理合作签约。（澎湃）
2018-11-09 09:03
【郭树清：千方百计构建银企命运共同体】财联社11月9日讯，人民日报今日刊发对人民银行党委书记、银保监会主席郭树清的专访。郭树清表示，要推动银企双方特别是金融机构形成“银企命运共同体”意识和思想。民营企业是银行的战略性业务客户，成长潜力极大，占的比重会越来越高，帮助民营企业渡过难关，就是帮助金融业迈过打好防范化解金融风险攻坚战这个重大关口。金融机构要充分、清醒地认识到服务好民营企业的重要性和紧迫性，千方百计构建银企命运共同体，同舟共济、同兴共荣，共同发展。
2018-11-09 09:00
【国内期市开盘 黑色系有色金属普遍回暖】财联社11月9日讯，国内期市开盘涨跌互现，黑色系、有色金属普遍回暖，能化品表现偏弱，沪铅、铁矿石涨超1%，燃油跌超2%，原油跌超1%；农产品中油脂油料齐跌，菜粕跌超1%，豆油、豆二、棕榈油跌近1%，白糖涨近1%。
2018-11-09 09:00
财联社11月9日讯，富时中国A50指数期货在新加坡开盘下跌1.14%。
2018-11-09 08:54
【中金：中国10月乘用车销量降幅仍大 凸显去库存压力、触底反弹尚须时】财联社11月9日讯，中金报告称，10月乘用车批发、零售销量同比降幅仍在10%以上，如果刺激政策不出，汽车行业今年后两个月面临去库存，批发销量降幅可能超过零售；后续预计需要完成原材料价格下降、再补库存，价格和供应链体系调整后，乘用车市场才会实现触底反弹。注：中国乘用车销量连续第五个月下滑，全国乘联会周四数据显示，10月份包括轿车、多功能车和运动型多用途车的狭义乘用车零售销量同比下降13.2%，至195万台；2018年1-10月份的广义乘用车累计销量同比下降2.5%，至1843万台。
2018-11-09 08:46
【消费贷助长个人购房负债 银行强化贷后追踪】财联社11月9日讯，部分购房者通过挪用消费贷为购房加杠杆，加剧了家庭债务危机，而银行已经盯上此类行为，实操中，在贷后会多穿透几层看是否流向房地产。（21世纪经济报道）
2018-11-09 08:37
【两市融资余额结束三连升】财联社11月9日讯，截至11月08日，上交所融资余额报4667.66亿元，较前一交易日减少1.37亿元；深交所融资余额报2949.09亿元，较前一交易日减少5.11亿元；两市合计7616.75亿元，较前一交易日减少6.48亿元。
2018-11-09 08:36
【财联社11月9日早间新闻精选】1、习近平8日会见美国前国务卿基辛格，习近平强调，中美双方对彼此的战略意图要有准确的判断。2、李克强在经济形势专家和企业家座谈会上强调：确保经济平稳运行在合理区间、向高质量方向发展；保持宏观政策的连续性稳定性，加强预调微调。3、为民企融资送去“及时雨”，郭树清称争取三年以后，银行业对民营企业的贷款占新增公司类贷款的比例不低于50%。4、证监会称，指导交易所做好有关股票停复牌的自律管理与服务，进一步优化交易监管。5、证监会副主席方星海表示，科创板和注册制一定要搞成；继续保持新股常态化发行。6、郭树清表示，商业银行理财子公司管理办法本月下旬将正式发布。7、刘士余指出，证券基金行业的首席经济学家要倍加珍惜行业声誉，为引导市场预期贡献积极力量。8、中国暂停新游戏审批之际，腾讯据悉削减游戏营销预算。9、深交所作出中弘股份股票终止上市决定，16日起进入退市整理期。10、中国乘用车销量10月份连续第五个月下滑，同比下降13.2%。11、按美元计，中国10月出口同比增长15.6%超出预期；中国1-10月对美贸易顺差1.69万亿元，扩大11.5%。12、美国三大股指涨跌不一，道指微幅收涨，纳指收跌0.5%。美联储一如预期维持利率在2.00%-2.25%不变。美油收盘大跌1.6%，滑入熊市区域。
2018-11-09 08:23
【数据提醒】财联社11月9日讯，国家统计局今日将公布10月份通胀数据，预计CPI涨幅可能持平于前月的2.5%，而PPI涨幅料从9月的3.6%回落至3.3%。
2018-11-09 08:04
【腾讯与香格里拉集团签署战略协议】财联社11月9日讯，腾讯与香格里拉集团昨日签署战略协议，以高端“智慧酒店”为起点，逐步推动双方在集团层面的深入合作。据悉，香格里拉将利用腾讯先进的云技术、人工智能技术以及社交和支付工具，通过“智慧酒店”解决方案对酒店传统的服务和运营模式进行数字化和智能化升级，为客人带来更加便捷和个性化的体验。同时，腾讯“智慧酒店”解决方案将借助香格里拉的酒店及其高端服务场景，得到不断应用与推广。（新京报）
2018-11-09 08:00
财联社11月9日讯，日股日经225指数开盘跌0.1%至22,471.31点。
2018-11-09 07:46
【航展3天签单超212亿美元 成交131架各种型号飞机】财联社11月9日讯， 珠海市航展公司发布消息称，据不完全统计，本届航展前三天专业日共签订逾569个项目价值超过212亿美金的各种合同、协议及合作意向，成交了131架各种型号的飞机，专业观众达到15万人次。（南方都市报）
2018-11-09 07:43
【早间公告】财联社11月9日讯，长航凤凰公告称，与上海海聿船务有限公司于11月8日签定了《船舶买卖合同》，拟购买一艘5万吨级沿海散货船“兴强”轮，价格为7600万元（不含税），本次交易事项不构成关联交易。
2018-11-09 07:37
【史上最大定增破发潮：1488家公司八成破发】财联社11月9日讯，随着政策松绑，近期A股定增并购日趋活跃。定增回暖的气氛难掩前两年已经实施了方案的破发潮。据统计，此前实施了定增的1488家上市公司中，八成公司股价跌破了定增发行价，甚至有三成破发幅度超过50%。从破发的绝对数量而言，可谓是史上最大破发潮。粗略分析，破发严重者，多与公司业绩变脸等基本面变化有关，但也有不少公司业绩稳增同样难逃破发之劫。（上证报）
2018-11-09 07:33
【上证报：妖股岂可肆意“作妖”！ 优化交易监管并非放弃监管】财联社11月9日讯，恒立实业继续涨停的第11个交易日，有一种市场观点认为，妖股、壳股回暖，是“优化交易监管，在交易环节减少不必要的干预”的监管新动向为游资炒作打开了空间，体现了投资者用真金白银在“增加市场交易活力”。这一观点似乎对监管传达的信息有所曲解。从过去的监管案例看，对恒立实业这种基本面没有明显改善、纯属市场投机炒作的股票，一旦发现违规交易行为，交易所将从严监管，这是毋庸置疑的。
2018-11-09 07:27
【经济日报：科创板的推出 将积极影响新三板】财联社11月9日讯，经济日报刊文指出，针对市场上对新三板的一些悲观情绪，专家表示完全没有必要。有观点认为，科创板定位可能与创业板更相似，会与新三板错位发展。也有观点认为，科创板的推出，意味着提升资本市场对中国科技创新的服务能力已经迫在眉睫，这为具有同样市场定位的新三板打开了创新空间。如何看待科创板对新三板的影响？多位业内人士表示，科创板的推出，将积极影响新三板。以服务科技创新为主线的资本市场制度创新起航，也为承载着服务创新创业和多层次资本市场建设使命的新三板打开了创新的空间，新三板改革值得期待。
2018-11-09 07:24
【经济日报：房地产市场并未出现趋势性转向 处于合理运行区间】财联社11月9日讯，经济日报援引中国宏观经济研究院专家指出，虽然受限于政策、资金、市场因素，近期房企拿地更加谨慎，土地流拍数量有所增加，但上述相关数据指标均表明，房地产市场依然处于合理运行区间，并未出现趋势性转向。现阶段应密切关注市场动向，必须保持现有调控政策不动摇，防止再次走上过度依赖房地产拉动经济的“老路”。要认识到，房地产市场平稳健康发展不仅是一个经济问题，更是一个社会问题。下决心解决好房地产市场问题，必须保持政策定力，不能因市场中的部分杂音、假象、扰动就松懈或完全转向，以致功亏一篑。当然，根本解决房地产市场问题在于建立长效机制，但这恰恰需要短期政策创造条件、赢得时间。
2018-11-09 07:17
【医疗健康领域融资近900亿元 抗体药物集荣宠于一身：融资额超前四年总和】财联社11月9日讯，数据显示，自2014年1月至2018年9月，国内抗体药物行业共发生融资事件79起，融资金额190.9亿元。融资事件与融资金额均呈逐年上升态势：从融资事件数量看，2014年以后融资事件数逐渐上升，2014年抗体融资事件仅为6起，2018年融资事件数为24起；资金额方面看，2018年抗体领域融资金额为99.3亿元，已超之前四年总和。在当前资本市场整体遇冷的情况下，抗体药物行业热度持续上升。（证券日报）
2018-11-09 07:16
【11月份私募平均仓位不足六成 年底看好科技类板块】财联社11月9日讯，根据最新数据显示，11月份私募仓位普遍有调整迹象，目前私募平均仓位为57.84%，比10月份同期平均62.50%的仓位环比下降近4%，处于中低水平。机构认为，从目前外围市场走势来看，世界各主要市场指数有趋稳迹象，相对A股市场影响来看，边际效应有所减缓，尤其是经过最近的反弹周期后，市场信心有所恢复；具体到板块配置方面，私募最看好芯片、5G等科技类板块，主要是基于此前每次指数反弹，此板块都会有所表现。（证券日报）
2018-11-09 06:26
【证券日报头版：保护投资者合法权益关乎股市长期健康发展】财联社11月9日讯，证券日报头版刊文称，A股市场目前还是以散户为主的市场。如何保护好这些投资者的合法权益，是监管工作的重中之重。因为这关乎1亿多投资者的切身利益，关乎资本市场长期健康发展。此次中国结算修订融资融券登记结算业务实施细则，新增“保护投资者合法权益”，是非常有必要的。
2018-11-09 06:25
【企业年金规模扩增 超4000亿元增量资金候场】财联社11月9日讯，上半年，全国企业年金积累资金总规模较2017年年末增加超过800亿元，累积总规模达13679.67亿元，整体收益稳健。有业内人士表示，随着企业年金规模逐渐扩大，如果按30%比例的资金进入股票市场，那么将会有超4000亿元资金入市。（证券日报）
2018-11-09 06:22
【A股迎史上最大回购潮 股权质押堰塞湖解除警报】财联社11月9日讯，截至11月8日，今年以来共计609家A股公司实施完成了869次回购，合计回购资金达336.73亿元，已回购股份数达48.25亿股。而2015年至2017年回购金额分别为46.66亿元、105.5亿元、79.14亿元，这也意味着今年11个月的回购规模已超前三年总和。（证券时报）
2018-11-09 06:20
【10月信托产品发行“量价齐跌”】财联社11月9日讯，普益标准数据显示，10月共有61家信托公司发行1180款集合信托产品，发行数量环比减少58款，降幅为4.68%。产品预期收益率方面，10月投资于房地产、基础设施的信托产品收益率略有上升，而投资于金融机构、工商领域的产品收益率略有下降。（证券时报）
2018-11-09 06:04
【证券时报头版：首只面值退市股诞生 多管齐下破解退市难困局】财联社11月9日讯，证券时报头版刊文称，首只1元面值退市股的出现，体现了交易所对退市制度的严格执行，也会给上市公司带来警醒，能够有效促进公司价值的合理回归。我国资本市场要真的走出“退市难”的困局，需要多管齐下破局。完善退市制度仅是其中重要的一环，更重要的是，退市制度应该与上市制度一起共同承担筛选优秀企业淘汰落后企业的责任，让优秀企业更好地发展。
2018-11-09 05:46
【中国证券报：纾困概念股普涨 博“反转”需审慎】财联社11月9日讯，中国证券报发文称，随着市场信心的提振，部分潜在纾困对象近期股价出现反弹。业内人士指出，结合当前的政策机遇及资金动向，在市场探底过程中，部分存在股权质押风险但质地较好的标的已迎价值重估契机，但投资者要结合上市公司业绩指标、现金流量等多维度审慎筛选优质个股进行布局。
2018-11-09 05:44
【遇冷的打新基金：规模将进一步缩减】财联社11月9日讯，今年以来，各家基金公司的打新基金规模都出现不同程度下降。截至目前，打新基金整体规模相较2017年末下降1700亿元，收益方面相比去年亦是一降再降。对此，基金人士表示，收益率下降除受新股上市数量明显减少的因素影响外，今年市场低迷导致打新基金股票底仓亏损较多亦是主因。未来打新基金规模可能进一步缩小。（中国证券报）
2018-11-09 05:42
【高达51倍认购 地方债成了抢手货】财联社11月9日讯，11月8日，债券一级市场迎来了11月发行的首只地方债——2018年四川省政府一般债券（十二期）。据悉，这只7年期地方债投标倍数高达51。市场人士指出，今年地方债供给虽多，但今年债市行情好，加之地方债性价比高，一级市场表现一直不错。在高额供给有序释放后，地方债更加受到投资者欢迎。（中国证券报）
2018-11-09 05:16
【中国概念股收盘多数下跌 携程跌近20%】财联社11月9日讯，周四中国概念股收盘多数下跌，阿里巴巴跌2.3%，京东跌6.94%，百度跌3.51%；携程跌19.02%，唯品会跌9.55%，拼多多跌6.95%，微博跌5.41%。
2018-11-09 05:00
【美股收盘 道指微幅收涨】财联社11月9日讯，美股收盘，三大股指基本收跌。标普500指数收盘下跌7.06点，跌幅0.25%，报2806.83点；纳斯达克指数收盘下跌39.90点，跌幅0.53%，报7530.88点；道琼斯指数收盘上涨10.90点，涨幅0.04%，报26191.22点。美联储如预期维持利率不变。携程大跌逾19%，三季度同比转亏。
2018-11-09 03:56
【美布原油期货大幅收跌】财联社11月9日讯，WTI 12月原油期货收跌1.00美元，跌幅1.62%，报60.67美元/桶；布伦特1月原油期货收跌1.42美元，跌幅1.97%，报70.65美元/桶。
2018-11-09 03:14
【沙特正在研究欧佩克解体对油市可能产生的影响】财联社11月9日讯，在欧佩克与俄罗斯于阿布扎比举行会议之前，沙特政府资助的顶级智库正在研究欧佩克解体对油市可能产生的影响。（华尔街日报）
2018-11-09 03:08
财联社11月9日讯，美联储发布11月份FOMC决议声明后，美国三大股指转跌翻绿。美元指数下挫10余点，日内涨幅缩窄至0.15%，现报96.34。
2018-11-09 03:00
